run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691958	3622	CNN Flood washes away are feared dead after floods struck northern Pakistan away ... https	flood	1	0.9999052407367123
1658691958	3623	Flash flood watch in effect till midnight for County https	flood	1	0.8143260696838743
1658691958	3624	It is never safe to drive or walk into flood waters Areal Flood advisory in effect for and https	flood	1	0.47693136890971133
1658691958	3625	Houston streets flood after heavy rains sparking memories of Harvey https	flood	1	0.8976931648863068
1658691958	3626	The flood covered an area larger than the state of https	flood	1	0.9041729535741375
1658691958	3627	In today with residents to hear and see the flood devastation beautiful city with https	flood	1	0.5241176294476019
1658691958	3628	floods helping hand in https via	flood	1	0.9875555069617182
1658691958	3629	to hills is in season had many landslides and flood during https	flood	1	0.4694703965099451
1658691958	3630	issued in and nearby areas as heavy rains landslides and flooding Japan https	flood	1	0.8506481426347249
1658691958	3631	to never drive around the flooded road Just inches of fast-moving https	flood	1	0.6509625318721654
1658691958	3632	Was there where it flooded It must be the best flood water	flood	0	0.7252741782332787
1658691958	3633	One Lake flood control face battle https	flood	1	0.7550893791496889
1658691958	3634	Flash flood watch as heat wave Will weekend be beautiful https https	flood	1	0.880200806886904
1658691958	3635	MMDA where can we see the flood reports in area	flood	1	0.7390680553934902
1658691958	3636	MMDA is there flood in	flood	0	0.478752551069809
1658691958	3637	House would and flood insurance https Business	flood	1	0.6207958870250306
1658691958	3638	Residents through flood water after heavy rains in https	flood	1	0.7772455649699155
1658691958	3639	flash flood warning has been issued for County For more go to https https	flood	1	0.6551533166782845
1658691958	3640	Service warns of flood impacted roads https	flood	1	0.9072972507142644
1658691958	3641	and are under flood warning until p.m. https	flood	1	0.6202600213119553
1658691958	3642	MMDA How bout flood in	flood	1	0.5025152259591553
1658691958	3643	Heavy rain and flash floods hit Pittsburgh leaving residents on alert https Full coverage https	flood	1	0.7971540968693647
1658691958	3644	fact every on earth has scale flood story https	flood	0	0.5261734470604025
1658691958	3645	County Emergency to flood ... https	flood	2	0.47688535061460646
1658691958	3646	Southern Texas has over foot of rain the last three days in devastating flooding and https	flood	1	1.0
1658691958	3647	The federal government yesterday said it would give assistance to victims of flood disaster that https	flood	0	0.37074717671497087
1658691958	3648	Houston streets flood today after heavy rains sparking memories of Harvey https	flood	1	0.8695519672637382
1658691958	3649	Flood hits in Pakistan feared dead are feared dead after floods struck northern ... https	flood	1	0.9031786991003228
1658691958	3650	heard ask CA amp week `` New '' was flood CA drought It 's https	flood	0	0.5359941315872487
1658691958	3651	With more rain coming in are racing against time to out water from flooded cave before https	flood	1	0.5586848556871654
1658691958	3652	flood relief set up in https News	flood	1	0.7434211940630027
1658691958	3653	Flash flood amp completely flooded https	flood	1	0.7129732894871621
1658691958	3654	communities to flood as an to the to floods and https	flood	2	0.7561007738239194
1658691958	3655	Fire to survive the flood waters of the river They this by https	flood	1	0.7251160485661635
1658691958	3656	Flood watch is cancelled for entire area Heavy rain threat which could lead to flash flooding has out of the area	flood	2	0.5197661559326839
1658691958	3657	Tourists in There is great danger of flooding due to the heavy rain Stay away from the rivers and the	flood	1	0.6686544704160234
1658691958	3658	WEATHER Flash flood warning in effect through midnight for most of region as storms bring heavy https	flood	1	0.8854589346781249
1658691958	3659	rain flood watches and warnings in western https	flood	1	0.6981670117189549
1658691958	3660	WEATHER flash flood watch has been issued for southern until including and the https	flood	1	0.8580105569164992
1658691958	3661	River at New expected to rise to major flood stage Friday https	flood	2	0.7705941705777161
1658691958	3662	business people who live on the coast or in flood zones At the same time stop fuel	flood	1	0.706943019583184
1658691958	3663	warning has been issued for Friday for areas around the burn of the Fire to the https	flood	1	0.7792782576373646
1658691958	3664	Heavy rain floods care at Indian hospital https	flood	1	1.0
1658691958	3665	Sad and passenger swept away by flood in the of an eye in as in https	flood	1	0.8427085475201255
1658691958	3666	Red and areas under severe thunderstorm warning and flood advisory https	flood	1	0.6186959521908847
1658691958	3667	Is massive system the to Houston flood woes https via	flood	1	0.6017512674373943
1658691958	3668	families evacuated as flash floods hit parts of https	flood	1	1.0
1658691958	3669	Heavy rain landslide flood warnings keep coming ...	flood	0	0.7537694141356297
1658691958	3670	Flood Watch for North East flood https https	flood	1	0.9301222513661282
1658691958	3671	This is not flood affected area This is 's road normal rain .. https	flood	1	0.5739270342639248
1658691958	3672	no what going on In hotel due to flood went to get with and this came out https	flood	2	0.5753893325752167
1658691958	3673	Chitral underway for flood victims Read Details https https	flood	1	0.9332177365112346
1658691958	3674	Evacuations are on White flood	flood	0	0.9361113929677167
1658691958	3675	After the devastating floods that have impacted Houston over the last years the city is to create https	flood	1	0.6612188927667946
1658691958	3676	flood woes https	flood	1	0.752688499240415
1658691958	3677	Flash flood until for areas north of to just south of WV https	flood	1	0.6471470499146353
1658691958	3678	State is the only road on and off the and it can flood even during high https	flood	1	0.5749915955328657
1658691958	3679	'll be going to with team on the of to the flood https	flood	2	0.5038029350968382
1658691958	3680	Water break flooding downtown streets https Flood Chicago Area https	flood	1	1.0
1658691958	3681	West flash flood warning and counties	flood	0	0.7042526428049479
1658691958	3682	Chicago Weather Heavy rain floods across area White game https https	flood	1	1.0
1658691958	3683	National Weather Service issues flash flood warning for Will County https	flood	1	0.7215054397769893
1658691958	3684	One Lake flood control face battle https	flood	1	0.7582858787844744
1658691958	3685	Oh god the flood in	flood	1	0.846078816848062
1658691958	3686	Not sure if watching the flood but he has front Water at now https	flood	1	0.7453427076605371
1658691958	3687	River near NE is and in flood cat https	flood	1	0.6479859197875859
1658691958	3688	for businesses https	flood	1	1.0
1658691958	3689	Over 2,000 flood victims in need of food Residents say they have not food for https	flood	1	0.7223922320800523
1658691958	3690	Watch for flooded around North https	flood	1	1.0
1658691958	3691	River at Park major flood stage https	flood	1	0.7850843486948261
1658691958	3692	when she to go visit flood victims in Texas kill me https	flood	1	0.3961013191951248
1658691958	3693	Rain and flash flooding during the Fourth of July this year https	flood	1	1.0
1658691958	3694	Most of the news are .. be it any news .. recent .. they were showing heavy flood and all But nothing was there ..	flood	0	0.6241785566614497
1658691958	3695	Flash flood warning areas are for Fox and until p.m. and New and https	flood	1	0.5784604310824204
1658691958	3696	against time and the flood rains https	flood	1	0.8716819113183693
1658691958	3697	Also all of is within the coastal flood zone https	flood	1	1.0
1658691958	3698	Hello am with flood to send me your flood report https	flood	0	0.4320834985126258
1658691958	3699	new rain in Bay are homeowners from flood issues https	flood	1	0.7289474186433861
1658691958	3700	The town the first today Texas is many of the Texas Coast towns flooded by heavy https	flood	1	1.0
1658691958	3701	Yes if you are OK with heavy rains and of river flooding also there week heavy rain https	flood	1	0.7335407903064668
1658691958	3702	they were getting to higher ground when the flood started Everyone who has been knows that ..	flood	2	0.618431831675536
1658691958	3703	many others feared killed in State flood https https	flood	1	0.9321608966760292
1658691958	3704	Hello am with flood to send me your flood report https	flood	0	0.4111857544253377
1658691958	3705	years ago and area were devastated by the worst flood in And years later we are still saying https	flood	1	0.8406181324624679
1658691958	3706	Heavy rain has fallen over Hamilton and counties Some localized flooding is possible for the next https	flood	1	1.0
1658691958	3707	and counties are seeing another of heavy rain Storm moving so localized flooding is https	flood	1	0.917707572924039
1658691958	3708	Flash flood warning till awesome	flood	0	0.8415138905589519
1658691958	3709	residents flood damage https via	flood	1	0.7763181349115367
1658691958	3710	Climate change makes flood more likely more damaging say ... https	flood	1	0.651974764957277
1658691958	3711	Aftermath of flash flood No human https	flood	1	0.8697545053712592
1658691958	3712	NaturalDisastersNews Pakistan flood toll revised down as army help in https	flood	1	0.7901612117070029
1658691958	3713	`` flood in in the when there are ... '' https	flood	1	0.7861392751186463
1658691958	3714	for heavy rains and flooding along the East Coast next week	flood	1	0.8479735474318939
1658691958	3715	There were many flood rescues last night but as as this boy after he was into https	flood	0	0.6000649805078824
1658691958	3716	shows that long and floods are both in Queensland climate https	flood	1	0.8022622619742288
1658691958	3717	Days of torrential rain lead to Texas worst flooding since Hurricane Harvey USA TODAY The Latest Over 100 re https	flood	1	0.5880607697097235
1658691958	3718	for Texas flood control https	flood	1	0.7566834136807864
1658691958	3719	Another flood in Houston	flood	0	0.5024390622977106
1658691958	3720	Days of torrential rain lead to Texas worst flooding since Hurricane Harvey https https	flood	1	0.7770735881809879
1658691958	3721	years after flood by https	flood	1	0.771350042191301
1658691958	3722	tornado and flood heading east https https	flood	1	0.8561398332090994
1658691958	3723	flood and tracks as thunderstorms spark flash floods https https	flood	1	0.8375242477532931
1658691958	3724	Do you know where to look for road closure info when there might be flooding in your area https	flood	1	0.44727580501063435
1658691958	3725	It may be sunny outside but are working hard to the UK from flooding this more in https	flood	1	0.6350875907198175
1658691958	3726	Update flash flood warning has been issued for parts of some western West counties https	flood	1	0.8205839670937219
1658691958	3727	year after Hurricane Harvey flooded large of coastal Texas the state will more than https	flood	1	1.0
1658691958	3728	flood alert issued as danger mark cancelled due to closure of	flood	2	0.6415610655015481
1658691958	3729	Heavy rain moving through central IN lightning some minor flooding may be possible https	flood	1	0.9990828811131371
1658691958	3730	Sad to the beautiful Chitral being ruined by the families	flood	2	0.5448055685307325
1658691958	3731	Flash flood warning in effect for and Ocean counties in until p.m. one also in effect for https	flood	1	0.7343642957688382
1658691958	3732	The flood fight is over -- for now told this afternoon that he 's to take https	flood	2	0.41535099314531143
1658691958	3733	Be careful driving in and around downtown tonight Heavy rains cause some flooding police say https	flood	1	0.9073346330141268
1658691958	3734	warns south-east residents of flood https https	flood	1	1.0
1658691958	3735	Flash flooding will be across the NE through this afternoon WATCH is now in effect for https	flood	1	0.9664476994960051
1658691958	3736	Please pray for night flash flood has affected so many people	flood	0	0.7278109152641983
1658691958	3737	Street flood protection and https	flood	1	0.6740692830551914
1658691958	3738	Fourth flood shows how much work remains for Houston after Harvey https via	flood	1	0.7349077606504484
1658691958	3739	and by flood efforts officials say after storm via https	flood	1	0.6857651196014118
1658691958	3740	Heavy rain flood and other have been issued for and by the Japan https	flood	1	0.7599461491012822
1658691958	3741	They went Flash flood made waters rise super fast so their way out was Most of the kids can even	flood	1	0.6037009607012724
1658691958	3742	Days of torrential rain lead to Texas worst flooding since Hurricane Harvey https from my feed	flood	2	0.5168368825606768
1658691958	3743	Houston got some flooding think is ok for now as the wo n't be severe There 's al https	flood	1	0.8523522997292832
1658691958	3744	Watch this space for all future flood warnings Little https	flood	1	0.6217440678251865
1658691958	3745	Latest Mendenhall Lake flood flooding https	flood	1	0.7777208982507058
1658691958	3746	and passenger swept away by flood in the of an eye in as in https	flood	1	0.8486430774141209
1658691958	3747	flash flood watch is in effect for the Range in the may be https	flood	1	0.9804093197323274
1658691958	3748	IN Heavy rain and slow moving storms localized flooding in this morning https	flood	1	0.8298745811357994
1658691958	3749	in the flood of https	flood	1	1.0
1658691958	3750	Climate change makes flood more likely more damaging say https via	flood	1	0.7513896092970076
1658691958	3751	The Mendenhall Lake is at flood stage At the level was at feet Read 's https	flood	1	0.7506345647678841
1658691958	3752	That happens lot in Florida It rains lot in the summer And streets will flood like that	flood	1	0.6366220242152495
1658691958	3753	`` WATCH Some across Houston are stuck after heavy пёЏ rain caused severe flood https	flood	1	0.7126739095944375
1658691958	3754	NaturalDisastersNews Pakistan flash flood toll rises to https	flood	2	0.4912732093187004
1658691958	3755	Severe thunderstorm warning and flood watch in place until Please monitor the weather to https	flood	1	0.6412652994642907
1658691958	3756	On and the cities that are often on top of them flood risk from river flooding and from coastal https	flood	1	0.7049789336258843
1658691958	3757	flash flood watch is in effect for the region until AM Friday heavy storms can flash flooding https	flood	1	0.9202468211437773
1658691958	3758	stuck in flood water in county https	flood	1	0.7963780106366054
1658691958	3759	MMDA any flood alerts pls	flood	0	0.8734462004613825
1658691958	3760	the displaced water flow down the and flood the space they re currently in	flood	1	0.9497570798090309
1658691958	3761	The flood was from the breaking and they did not go down to rescue anyone said flood not hurricane	flood	0	0.4636347629100209
1658691958	3762	Hello am with flood to send me your flood report https	flood	0	0.4101138403216447
1658691958	3763	flash flood hit after they it reported on twitter	flood	0	1.0
1658691958	3764	11 million under flash flood warning ... God 's trying to tell us something ... https	flood	2	0.4145520001729441
1658691958	3765	boat victims was on River mom and kids lost in flood kid https	flood	0	0.5547259979972697
1658691958	3766	couple of flood have been issued for of and county in as well as one for the https	flood	1	0.9189478583112273
1658691958	3767	Montana National Air to evacuate 100 school students trapped after flood washes out roads https	flood	2	0.49081493869421905
1658691958	3768	The U.S. state of Texas is dealing with flood emergency Heavy rain has left entire communities up to https	flood	1	0.5105693501379626
1658691958	3769	Heavy on the way for Southern ON If you have basement flooding stay out until the power has been shut of https	flood	1	0.9661457663356772
1658691958	3770	Heavy rain forecast Thursday night could cause flash flooding north and west of https	flood	1	1.0
1658691958	3771	Flash flooding is around New and the northern of https	flood	1	1.0
1658691958	3772	to have taken the of the flood with at least homes reported to be affected https	flood	1	0.5020646342540062
1658691958	3773	'm pretty sure it 's in flood zone https	flood	0	0.6209965886653916
1658691958	3774	New flood to be across South News https	flood	2	0.48906951669315535
1658691958	3775	realDonaldTrump How bout flood insurance	flood	0	0.8926564595160975
1658691958	3776	All of are now open near the border was closed due to flood waters	flood	2	0.5014156397107583
1658691958	3777	boat victims was on River mom and her lost in flood one https	flood	0	0.5373728660147212
1658691958	3778	to drought relief flood threat in US An in daily https	flood	1	0.6062698020584355
1658691958	3779	flood warnings Can we go home	flood	0	0.8518031633274301
1658691958	3780	okay if my basement flood 'm you	flood	0	0.8385488112501027
1658691958	3781	flood alert	flood	0	0.819854805656502
1658691958	3782	It rains for minutes for the first time in feels like and lose power and get flash flood alert on my phone lol	flood	0	0.48789097082909727
1658691958	3783	woke up to my phone about flood warning	flood	2	0.5972606214855412
1658691958	3784	there 's flash flood warning today how fun	flood	0	0.9199043759333372
1658691958	3785	for the flood https	flood	1	1.0
1658691958	3786	Flash flood warning n't going today do n't got to and do n't want to	flood	2	0.703906573744508
1658691958	3787	day of summer and just got flood warning https	flood	1	0.7000897806548851
1658691958	3788	With flash flood warnings going up for County 'd say it would be to the area	flood	0	0.43898459438837767
1658691958	3789	No classes Friday due to flash thunderstorm warning Looks like this will break the heat wave though https	flood	1	0.532149317063339
1658691958	3790	hope my doesn flood before get home was literally the only one stuck couple weeks ago	flood	0	0.5117063521274654
1658691958	3791	... The alarm is so much more to the than the earthquake alarm https	flood	1	0.5111623336185447
1658691958	3792	there flood warning here for the next hours so can use that as an to out on this date https	flood	1	0.40745278054923834
1658691958	3793	Got weather alerts to my phone last night Glad to know it works but the year flood was bit	flood	2	0.5736084751495887
1658691958	3794	It is and we just got flash flood warning and not sure if this is real or if that had more than thought	flood	0	0.5027469957586879
1658691958	3795	had kid bc flash flood warning came over the tv The didn scare him but the idea of https	flood	1	1.0
1658691958	3796	My that need for got because of 4th of July amp the flood and won be here till Thursday but https	flood	1	0.816803320876438
1658691958	3797	Really happy just got flood warning and about to drive to	flood	2	0.8723562692704088
1658691958	3798	Just got warning on the phone for areas near me ...	flood	0	0.563026913726894
1658691958	3799	Can you this system to move little bit have no power and really do n't want my basement to flood	flood	2	0.6693930631401193
1658691958	3800	day to have broken umbrella When it 's pouring down rain with flash flood warning blowing up your phone	flood	0	0.6595281382741475
1658691958	3801	gon na go outside and wait for the flash flood	flood	1	0.5715696487039432
1658691958	3802	This literally just made me SO was NOT heading into any areas https	flood	1	0.3936264643964589
1658691958	3803	Flash flood watch through Friday morning Be prepared to warnings around do n't drown https	flood	2	0.4118256873672227
1658691958	3804	Why post flash flood watches then Not that much rain expected Has to be part of the reason	flood	2	0.5105517103791726
1658691958	3805	If you 're going out today bring there might be flash flood watch пёЏ https	flood	1	0.5136740280549802
1658691958	3806	may have day off from school because of heavy rain But being near the river school may be flooded ... 'm ...	flood	1	0.6979844611576164
1658691958	3807	Flash flood warning for anyone who didn get that	flood	0	0.5574931711662222
1658691958	3808	MMDA any flood alert along both ways	flood	0	0.8084756969740862
1658691958	3809	as hell the flood warning woke me up	flood	1	0.6487704595486666
1658691958	3810	tornado warning flash flood warning and power all in one day the weather here at today	flood	1	0.6119822435345103
1658691958	3811	the in is so that we experience natural disaster such as earth quake	flood	1	0.6526816162366652
1658691958	3812	take an umbrella ... it 'll either flood or you 'll get Never know min from now around here https	flood	0	0.6590357159538458
1658691958	3813	Can the flash flood warnings on my phone shut the fuck up	flood	1	0.5410641078566476
1658691958	3814	Oh and thanks to is for the flash flood warning from they scared the shit out of me on the Friday night	flood	1	0.5915230288490146
1658691958	3815	omg we have very terrible storm also just now with flood warnings and everything and our big 4th https	flood	1	0.4778648375929456
1658691958	3816	.... should be about all the flash flood warnings going off on our phones 'm	flood	0	0.6316949985302666
1658691958	3817	And now flash flood warning	flood	0	0.8629633933575003
1658691958	3818	Flash Flood continues until Use getting around this morning Watch for flooded roads Get https	flood	1	0.8975351588309204
1658691958	3819	An in rainfall is expected to the flood threat across eastern and northern India into early https	flood	1	0.6354078774227683
1658691958	3820	If this phone don going off Like damn bitch it flood warning in my area got the alert the damn time	flood	0	0.545344313977636
1658691958	3821	First 'm the only one without car Second live the out of all of us even live in flood https	flood	1	1.0
1658691958	3822	Good to know Hey where 's the flood	flood	2	0.6556041059541619
1658691958	3823	guess since we will all be gone after the next huge flood why talking about it So scary	flood	0	0.769944105617733
1658691958	3824	пёЏ National Weather Service has issued flash flood warning for our area until pm today Do not to https	flood	1	0.40765678161619456
1658691958	3825	Due to heavy rains flood warnings and evacuation orders have been issued for areas along River in https	flood	1	0.483551386895426
1658691958	3826	Flash flood warning https	flood	1	0.7293214879639426
1658691958	3827	just woke up to flash flood warnings and thunder	flood	2	0.6917890843650423
1658691958	3828	Oh boy the continue to flood We as global the victims https	flood	1	0.6888802106654446
1658691958	3829	ve been like most of the day since the weather has been like crap and Houston wants to flood	flood	1	0.5354337116459031
1658691958	3830	minutes before the last Fuck flood ..	flood	1	0.7573216452889135
1658691958	3831	When woke up to flash flood warning alert https	flood	2	0.4489791784073466
1658691958	3832	there 's flood warning in my area if do n't make it can someone mark in the for me thanks	flood	0	0.6950584976216277
1658691958	3833	Nothing me back to Pittsburgh like my daily flood advisory right when into the	flood	2	0.5649989050950901
1658691958	3834	flash flood watch has been issued for much of the state this afternoon thru tomorrow Any storm that fires up https	flood	1	0.8728658228286996
1658691958	3835	So better to the kids One report said in the would flood the cave they are in	flood	1	0.6919267349121833
1658691958	3836	really scared bc the is still wet from this morning when there was flash flood warning like my https	flood	0	0.48992586308024844
1658691958	3837	We have flash flood warning over the area of the until	flood	1	1.0
1658691958	3838	Do not tell the this she 's already the house is going to flood and we live on https	flood	1	0.5146002392764764
1658691958	3839	Looks bad but for the flood can the damage Also this is just the US ... https	flood	1	0.9182526982761696
1658691958	3840	My classes got canceled due to the heavy rain and the of floods	flood	1	0.534531584662858
1658691958	3841	There flash flood warning in my area There never flash flood warning in my area	flood	0	0.6793147392158329
1658691958	3842	Nothing like flash flood warning to send you straight out of bed because you think your house is on fire	flood	0	0.513986392088342
1658691958	3843	It 's gon na break soon ... after major storm where likely most of us will die in the flood	flood	1	0.7373313047461996
1658691958	3844	Hi ll Due to the heavy rain and flood warnings we are closed at today only We will https	flood	1	0.5518736137134221
1658691958	3845	know it was almost hours ago but still woke up to flash flood warning screaming in my	flood	0	0.7403856718439232
1658691958	3846	hope the flood gets here soon https	flood	1	1.0
1658691958	3847	Not the flash flood warning	flood	1	0.7331501363061026
1658691958	3848	And another warning on my phone -- the or today -- just ago will NOT https	flood	1	0.5448274857116587
1658691958	3849	There was flood warning earlier today amp lost phone service while Jesus was stuck at work and my dog and were home alone	flood	0	0.7412310963665426
1658691958	3850	it would stop raining already before the roads flood again	flood	0	0.7139865659008556
1658691958	3851	Hoping damage is but one never knows what will happen when the river flood stage https	flood	1	0.6829551719592217
1658691958	3852	've flash flood warnings since 've been up understand pls let me flood in	flood	0	0.7723564322279912
1658691958	3853	've never heard that it was the of we 'll be there if there 's no flood	flood	0	0.5880709305432631
1658691958	3854	Damn emergency flood alarm woke me up early today	flood	0	0.9511644852547863
1658691958	3855	sure the by my house is gon na flood over	flood	1	0.45641428562689695
1658691958	3856	Happy 'm currently under flood watch so 'll be inside with and the rain and https	flood	1	0.6460564367581216
1658691958	3857	There are flash flood warnings in today but we seem to be in the of	flood	1	0.5064910851231081
1658691958	3858	got an emergency alert flash flood warning on my phone leaving Tuesday night Scared https	flood	0	0.6609013094789061
1658691958	3859	If you have n't been outside the clouds are building to our North and East The NWS has issued flash flood watch https	flood	1	0.46254663970867826
1658691958	3860	here in Chicago Flash flood warnings all damn day	flood	0	0.5627231917101779
1658691958	3861	take flood warnings on my phone as moment to save and also check if have an	flood	0	0.5187179949975285
1658691958	3862	This is good of how quickly flash flooding can With many heavy rain storms in So https	flood	1	0.9798375618075181
1658691958	3863	was supposed to be at my baby birthday but wan na flood and shit	flood	0	0.5449685038768932
1658691958	3864	weeks ago massive earthquake Now typhoon and warnings of What 's next in two weeks	flood	3	0.5347251609737628
1658691958	3865	It was n't supposed to rain today washed my car We now have flood warnings	flood	0	0.5338985943053748
1658691958	3866	Flash flood warning all Keep building those	flood	0	0.7816013070304174
1658691958	3867	another day another flash flood warning	flood	0	0.8168988940531595
1658691958	3868	No way the water to rise during heavy rains and flood into my home this house at least from the https	flood	1	0.5808813672305245
1658691958	3869	come to Pittsburgh ... it raining so there flood warning pretty sure https	flood	0	0.5450124774055548
1658691958	3870	to and thunderstorms are expected tonight some with heavy flash flood ... https	flood	2	0.39445106914750777
1658691958	3871	Through early this afternoon we 'll be looking at localized flood potential across our western counties https	flood	1	0.5982819217547136
1658691958	3872	wonder if there 's flood coming and maybe they 're just getting ready	flood	0	0.540810155439246
1658691958	3873	The flood risk are and but we have in flood resilience https	flood	0	0.5176434893361181
1658691958	3874	Why am getting flash flood warnings Would love to get of rain during the night	flood	2	0.5339953876788522
1658691958	3875	am that flood and landslide warnings can be sent to me on my phone But they to https	flood	2	0.5842917594534882
1658691958	3876	At this morning 's phone got flood warning amp he thought it was and all heard was `` Hello Hello He up on me ''	flood	0	1.0
1658691958	3877	got to all day where had to go to my with flash flood warnings and didn even get on https	flood	2	0.7485752067501541
1658691958	3878	So my area wanted to make sure we knew there was flash flood warning пёЏ to be we are flood zone and the https	flood	2	0.48337928636886224
1658691958	3879	Flash flood watch for area in for of rain tomorrow of the rain should be between and https	flood	1	0.9429054226872935
1658691958	3880	Just know when the comes there will be great flood	flood	0	0.5292188774286856
1658691958	3881	If storm comes we flood the most https https	flood	1	1.0
1658691958	3882	Under flash flood watch Everyone 's phone is at work https	flood	1	0.6589700669589551
1658691958	3883	all must ve the flash flood warning https	flood	1	0.8996718673779204
1658691958	3884	has been going with all the flood and landslide warnings	flood	1	0.4961644425518911
1658691958	3885	If rain this place is totally with water Some vehicles will get stuck in the flood after water must https	flood	1	0.7505483312960327
1658691958	3886	You know you live in small town when you get about the thought of the giant flood gates closing	flood	1	0.6823690145771354
1658691958	3887	area under flash flood warning https via	flood	1	0.694428297800797
1658691958	3888	... these flood alerts can start being as loud as the alerts on my phone just heard my https	flood	1	0.46143080310991835
1658691958	3889	So apparently it 's gon na flood in my area https	flood	0	0.6862242289919108
1658691958	3890	The flood is coming https	flood	1	0.7370822601853729
1658691958	3891	we love flash flood warning	flood	0	0.8265622975740474
1658691958	3892	has declared state of emergency The area is still under flood watch stay safe neighbors https	flood	1	0.834790330890534
1658691958	3893	's thunderstorm could flood high and drown me in my own apartment do n't care anything https	flood	0	0.5896889096728015
1658691958	3894	Flash flood warnings are serious and dangerous af ... but get when hear of one rain	flood	0	0.7088725423547311
1658691958	3895	Thank off to guys for the incredible the flood https	flood	1	0.681755209600409
1658691958	3896	More slow moving storms around the area today That means that the flash flooding potential still We 've https	flood	1	0.9135349690684089
1658691958	3897	ready for the flood just get off this fucking planet https	flood	1	0.7798868516633146
1658691958	3898	and this flood alert Like wow Got ta ..	flood	0	0.780199658240002
1658691958	3899	The only notifications get these days are flash flood warnings	flood	0	0.7554584379933514
1658691958	3900	why does it look like its gon na flood does it look like its gon na flood	flood	0	1.0
1658691958	3901	Or the flash flood warning alert	flood	1	0.6859126358766063
1658691958	3902	Me reading that flash flood warning that woke me up https	flood	1	0.42953706506256634
1658691958	3903	Flash flood watch in effect from Friday through Friday afternoon https https	flood	1	0.9198075083591323
1658691958	3904	MMDA good morning update flood areas from hospital	flood	0	0.7752402020961191
1658691958	3905	the rain is so heavy in my area of Japan that we 're getting flood warnings and evacuation like crazy https	flood	1	0.6545070872156609
1658691958	3906	baby first flash flood warning https	flood	1	0.7002409637075507
1658691958	3907	The out flash flood warning and but you your ass people are still off fireworks	flood	0	0.8146495481781402
1658691958	3908	Hurricane season more to come flood danger	flood	2	0.8578358340855982
1658691958	3909	We are in break right now from the heavy thunderstorms but the flash flood warning continues for parts of https	flood	1	0.968447970592808
1658691958	3910	Right Like the flash flood warnings we get It 's scary enough working in this neighborhood without https	flood	1	0.7630184255402139
1658691958	3911	Today was not your run of the trip kinda day It started off with flash flood warnings that https	flood	1	0.6625990462693374
1658691958	3912	Rain has currently in the flash flood warning area including are https	flood	1	0.9259896377184202
1658691958	3913	Not the flash flood watch has been bit This goes through Thursday night https	flood	1	0.9297750419960121
1658691958	3914	flash flood warning came on my tv and it scared me so bad	flood	0	1.0
1658691958	3915	find me something than waking up to flood warning alert	flood	2	0.6472445833163202
1658691958	3916	No flood is going to stop us from getting LOL https	flood	2	0.4728075082700717
1658691958	3917	Have of to do but there 's the risk of flood and traffic board	flood	1	0.4684636425736132
1658691958	3918	just got alert threat flash flood warning here where am in town it 's dark out https	flood	0	0.508764459348323
1658691958	3919	live right by the river and it 's gon na over flood stage come Saturday pls pray for me	flood	0	0.7163580984266318
1658691958	3920	The National Weather Service issued flood warning for the Mendenhall Valley area Thursday morning https	flood	1	0.9610486656412127
1658691958	3921	It with flood warnings amp tornado watches where am na	flood	0	0.9160465408952234
1658691958	3922	've never been more for flash flood warning in my life omg It 's too damn hot	flood	0	0.6938286920310328
1658691958	3923	of me when my phone me about flood warning ... by the way it wasn even raining https	flood	0	0.6188629933699842
1658691958	3924	just got an from the with flood advisory don have to do anything or go	flood	2	0.47410479336384415
1658691958	3925	flash flood warning type beat	flood	0	0.8690485373347001
1658691958	3926	Under threat of flood they think Lots of rain	flood	1	0.7800487574063882
1658691958	3927	this flood Right Now	flood	0	0.8756145097796241
1658691958	3928	Hell no live in Houston where it to flood within 15 minutes of rainfall https	flood	1	0.4361154150508652
1658691958	3929	we just got flash flood warning it was nice all	flood	0	0.7810390357580356
1658691958	3930	flash flood warning but you live on top of feels good	flood	0	0.8353445947555099
1658691958	3931	would get stuck in flash flood while leaving my	flood	0	0.7273768534686978
1658691958	3932	Wow but if it rain does that mean it gon na flood his house	flood	0	1.0
1658691958	3933	ha ha ... flood warnings in Pittsburgh	flood	0	0.6197064845295319
1658691958	3934	set my alarm for because im not sure how the flood is so do n't know which were taking https	flood	1	0.5269579642002004
1658691958	3935	The day out okay much of the region remains under flood watch until 10 p.m. because https	flood	1	1.0
1658691958	3936	be if tornado comes and hits my house now that we just finished all the issues the flood caused	flood	1	0.4247960401137365
1658691958	3937	Now we have flash flood warning for the Heavy rain and wind are expected Severe https	flood	1	0.7536759557254306
1658691958	3938	ca n't sleep whole night of fear of flood Then also for my sister and wo n't get enough sleep	flood	0	0.5484541183578209
1658691958	3939	Happy 4th of July What day it pretty much the entire day with flood warnings Finally seeing some https	flood	1	0.6401507613541163
1658691958	3940	ready for the flood https	flood	1	1.0
1658691958	3941	Lmao just got flash flood warning good folks	flood	0	0.5372917785884754
1658691958	3942	Flash flood warnings now	flood	0	0.8660101033792316
1658691958	3943	thanks 'm okay but just little heavy rain flood warning was issued in пёЏ https	flood	1	0.4278256099504324
1658691958	3944	asleep to flash flood warnings woke up to skies and	flood	2	0.9057347168366175
