run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691872	6690	PM at bush fire about flood of Australia	flood	0	0.5486135843599885
1658691872	6691	Tony Abbott says Labor may seek new Queensland flood levy The Australian http Abbott ... http	flood	0	1.0
1658691872	6692	Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6693	Our thoughts are with those affected theage Brisbane expected to flood Latest from Queensland http via brisbane times	flood	0	0.6429813502330853
1658691872	6694	Queensland 's flood crisis deepens The Australian http News	flood	0	1.0
1658691872	6695	Abbott raises spectre of new flood levy TONY Abbott has warned Labor may seek to raise taxes to fund Queensland ... http	flood	1	0.5703051235253328
1658691872	6696	Top via CNN Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue ... http	flood	0	0.622578054186996
1658691872	6697	Flood hits Queensland and foam car appears out of nowhere http	flood	0	0.9267216894525402
1658691872	6698	As much as love Queensland DO like this whole flood thing http	flood	0	1.0
1658691872	6699	Queensland flood death toll rises to six TVNZ http	flood	0	0.7888331059149993
1658691872	6700	god is australia with the weather flood http some for the	flood	1	0.6465389201304272
1658691872	6701	VIDEO Chopper pulls toddler from flood Dramatic video out of flood-stricken Queensland Australia captured the helicopter ...	flood	1	0.6303517192445095
1658691872	6702	Queensland 's flood crisis deepens as death toll rises to three The Australian http	flood	0	0.8790915240285446
1658691872	6703	RT SBSNews Shock turns to rage in flood-hit Queensland http	flood	0	0.5741973641223735
1658691872	6704	RT bravotrav Tony Abbott is visiting flood affected areas of Queensland today 'm sure he 'll remind Queenslanders he opposed the floo ...	flood	1	0.8308803972855543
1658691872	6705	â Army arrives to assist Queensland communities to begin flood clean-up http	flood	1	0.510919069823327
1658691872	6706	RT The cameras click Tony Abbott for Queensland ... But Govt money for flood victims No http //t.co ...	flood	0	0.8790819974499273
1658691872	6707	to all the Victims of devastating around the world the fire and Australia flood	flood	1	1.0
1658691872	6708	Flood of Queensland homes and lives of residents at risk the ... http	flood	0	0.527431200626709
1658691872	6709	Queensland flooded again sorry for people who lost houses etc only recovered after last big flood	flood	0	0.5519152296693219
1658691872	6710	video to YouTube http Flood Waters hit Sunshine Coast Queensland in 2013 and foam car	flood	0	0.5553840802262182
1658691872	6711	news City by city town by town the rundown of the Queensland flood crisis Herald Sun http	flood	1	0.5615774631452859
1658691872	6712	My thoughts and prayers are with the flood victims in Queensland and NSW Australia Please stay safe	flood	1	0.8064557356885141
1658691872	6713	Search for two men missing feared drowned in Queensland 's flood affected Lockyer Valley http Live	flood	0	0.7950333459814024
1658691872	6714	found safe in Queensland flood zone http News	flood	0	0.8760398270098536
1658691872	6715	We are sorry to that one fellow fell victim to the Queensland 2013 Flood this morning We are ... http	flood	1	0.7475660885539963
1658691872	6716	RT newscientist Climate change blamed as Australia lurches from fire to flood http extremeweather	flood	0	0.8038483202733571
1658691872	6717	Press Release pbulletin Wide Bay Australia 's Rtgs unaffected by Qld Flood http	flood	0	1.0
1658691872	6718	More Queensland flood images from sunriseon7 http	flood	0	1.0
1658691872	6719	It 's been big week here in Queensland How are you going with your flood recovery http	flood	0	0.7357425029874864
1658691872	6720	Cyclone Oswald has in flood of record in Grafton Australia VIDEO http	flood	0	0.6531919427367545
1658691872	6721	http Australia lurches from fire to flood The east coast of ... http	flood	0	0.8812225000028268
1658691872	6722	Praying for everyone who lives in Queensland and NSW suffering from damage	flood	1	0.6768324381536287
1658691872	6723	FLOOD TO ALL QUEENSLAND to the severe weather and flooding all major between ... http	flood	1	0.6603640676547019
1658691872	6724	Flood hits Queensland and foam car appears out of nowhere http	flood	0	0.9267216894525402
1658691872	6725	Video Dramatic flood rescue Toddler from submerged truck in Australia Rescuers have airlifted ... http	flood	0	0.8660159048418278
1658691872	6726	RT More Queensland flood images from sunriseon7 http	flood	0	1.0
1658691872	6727	RT theagebreaking MP red faced over tweet Coalition MP suggests PM ignored flood-stricken Queensland the PM was touring bushfir ... ...	flood	1	0.7021381337665922
1658691872	6728	RT abcnews LIVE Queensland Premier Campbell Newman is press on the flood situation in Bundaberg http ...	flood	0	0.5415913935890845
1658691872	6729	21/2 ft of rain fell on Queensland Australia yesterday second major flood in two years	flood	1	0.5501137589245855
1658691872	6730	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5609511903025693
1658691872	6731	RT theqldpremier This is major flood crisis for the people of Queensland but we will get through this -PT	flood	1	0.7851838990672304
1658691872	6732	RT bravotrav Tony Abbott is visiting flood affected areas of Queensland today 'm sure he 'll remind Queenslanders he opposed the floo ...	flood	1	0.8044361243588818
1658691872	6733	RT abcnews LIVE Queensland Premier Campbell Newman is giving an update on Queensland flood crisis http //t.co/4DvJcuYX	flood	0	0.9407402187138973
1658691872	6734	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6735	ARE THE AND IN THE FLOOD OF AUSTRALIA 'S HELP ... http	flood	0	1.0
1658691872	6736	Deadly flood waters rise in eastern Australia At least four people dead as torrential rains severely flood ... http	flood	0	0.9195685004281976
1658691872	6737	RT RT newscientist Climate change blamed as Australia lurches from fire to flood http extremeweather	flood	0	0.7654435302343751
1658691872	6738	prepared for flood costs THE cost of floods in Queensland and NSW has reached 200 million but say ...	flood	1	0.6198379852381369
1658691872	6739	Flood continues hitting Australia 's east coast Floodwaters in Australia 's east coast city of Bundaberg are ... http	flood	0	0.77380772375054
1658691872	6740	http Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing ... http	flood	0	0.8124987112848623
1658691872	6741	RT Qld flood insurance claims top 28 million QUEENSLAND insurance claims have already 28 million but ... http ...	flood	0	0.9512151565723453
1658691872	6742	One of the latest updates Emergency Queensland WARNING for the BRISBANE ... http	flood	1	0.5944457800881134
1658691872	6743	Queensland 's flood crisis deepens The Australian Sky News AustraliaQueensland 's flood crisis deepensThe Austr ... http	flood	0	1.0
1658691872	6744	Are you okay The flood in Queensland is looking pretty bad ..	flood	1	0.6254615106547549
1658691872	6745	RT theagebreaking MP red faced over tweet Coalition MP suggests PM ignored flood-stricken Queensland the PM was touring bushfir ... ...	flood	1	0.7021381337665922
1658691872	6746	Deadly flood waters rise in eastern Australia At least four people dead as torrential rains severely flood seve ... http	flood	0	0.9226055620029621
1658691872	6747	Queensland counts flood cost as New South Wales braces for river peaks Four deaths confirmed from torrential ra ... http	flood	0	1.0
1658691872	6748	RT Telstra flies in crew to repair flood-damaged fibre Broadband mobile outages in wake of Queensland floods http ...	flood	1	0.5511630703121552
1658691872	6749	How 's everyone doing with the floods australia flood queensland	flood	1	0.8399580438777586
1658691872	6750	Queensland 's flood crisis deepens as death toll rises to three The Australian Brisbane TimesQueensland 's floo ... http	flood	0	0.8301681017289994
1658691872	6751	New South Wales braces for river peaks as Queensland counts flood cost http climate australia extreme flooding	flood	0	1.0
1658691872	6752	really feel for those people who are as speak suffering from huge flood .. queensland	flood	1	0.5241595408912543
1658691872	6753	Queensland and New South Wales Flood Update 30 January 2013 http	flood	0	1.0
1658691872	6754	More than displaced in Queensland flood Australia 29 -- More than people have ... http	flood	0	0.8349697714325373
1658691872	6755	in Australia http flood climate	flood	0	0.9700347928146237
1658691872	6756	It 's great place to we have had major bushfires in all states Queensland 's flood crisis	flood	1	0.708600977090774
1658691872	6757	RT brisbanetimes Queensland 's flood has left farmers with devastating damage bill and with food shortage http ...	flood	0	0.819966958813613
1658691872	6758	flooded in 2011 but did n't flood this ... http Qldfloods Brisbane Queensland via	flood	0	0.8421117396373579
1658691872	6759	CNN Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6760	Queensland first flood death as declared Sydney Morning Herald http News	flood	0	1.0
1658691872	6761	RT Three dead thousands isolated as Queensland 's flood crisis http	flood	0	1.0
1658691872	6762	RT BetteMidler 21/2 ft of rain fell on Queensland Australia yesterday second major flood in two years	flood	1	0.5336213844857581
1658691872	6763	IS QUEENSLAND FLOOD THE IT	flood	0	0.762195562954198
1658691872	6764	RT Do n't we are donating from every 12 today to the Red Cross Queensland flood appeal ... http // ...	flood	1	0.529872746482399
1658691872	6765	australia talk Newman to flood-proof towns Campbell Newman has to do what ... http	flood	1	0.6045735441745176
1658691872	6766	Abbott raises spectre of new flood levy TONY Abbott has warned Labor may seek to raise taxes to fund Queensland ... http	flood	1	0.5616548599415031
1658691872	6767	RT newscientist Climate change blamed as Australia lurches from fire to flood http extremeweather	flood	0	0.7580002011483419
1658691872	6768	RT bravotrav Tony Abbott is visiting flood affected areas of Queensland today 'm sure he 'll remind Queenslanders he opposed the floo ...	flood	1	0.835728365464073
1658691872	6769	Its to be expected RT newscientist Climate change blamed as Australia lurches from fire to flood http extremeweather	flood	0	0.5719766755229204
1658691872	6770	Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6771	'm going to flood Queensland Newman	flood	1	0.7510428690377903
1658691872	6772	news Deadly flood waters rise in eastern Australia At least four people dead as torrential rains seve ... http	flood	0	0.9269078224841003
1658691872	6773	in foreign land washed away by flood Queensland http via YouTube	flood	0	0.9092224918008297
1658691872	6774	Queensland 's flood crisis deepens as death toll rises to three The Australian	flood	0	0.5778492628280133
1658691872	6775	Two missing as Queensland 's flood recovery begins http Sky News missing as ... http	flood	0	1.0
1658691872	6776	Drama continues as rivers keep rising QUEENSLAND 'S flood emergency is not over yet with entire suburbs in Bund ... http	flood	0	0.7528964657658991
1658691872	6777	Australia The only place in the world where we can flood and have water shortage at the same time	flood	1	0.923038682997355
1658691872	6778	of Aussie opposition TonyAbbottMHR in vest Queensland Flood http	flood	0	0.8109522580248151
1658691872	6779	Flood Waters hit Sunshine Coast Queensland in 2013 and foam car appears out of nowhere http	flood	0	0.7058584965617518
1658691872	6780	BreakingNews Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6781	Qld govt job cuts hurt flood work THE Queensland government has of being trying to make ...	flood	1	0.7349663855980424
1658691872	6782	VIDEO Chopper pulls toddler from flood Dramatic video out of flood-stricken Queensland ... http News	flood	0	0.8776706052327661
1658691872	6783	RT AJEnglish Deadly flood waters rise in eastern Australia http //t.co/UDIcfaPq	flood	0	0.9242723804621196
1658691872	6784	could you give your prayers to Australia for the flood	flood	1	0.9336395439727824
1658691872	6785	Good morning Twitter dry where live in Melbourne this morning Thinking of those affected by flood disaster in Queensland	flood	1	0.7360128420556442
1658691872	6786	Major Flood in brisbane qld australia qldflood http	flood	0	1.0
1658691872	6787	Queensland 's flood crisis deepens The Australian Sky News AustraliaQueensland 's flood crisis deepensThe Austr ... http	flood	0	1.0
1658691872	6788	Australia faces flood 'crisis The BBC 's reports on rescues ... http	flood	0	1.0
1658691872	6789	RT Abbott raises spectre of new flood levy TONY Abbott has warned Labor may seek to raise taxes to fund Queensland ... ht ...	flood	1	0.7660428186533533
1658691872	6790	RT 612brisbane theqldpremier Red Cross Queensland Flood Appeal 1800 811 700 or http	flood	0	1.0
1658691872	6791	QLD agencies flood damage more prepared Queensland is in the grip of another flood ... http	flood	0	0.5158063586846913
1658691872	6792	Clean up begins in flood-stricken Queensland Central and southern Queensland face mammoth recovery as re ... http	flood	0	0.7903372067866614
1658691872	6793	RT The cameras click Tony Abbott for Queensland ... But Govt money for flood victims No http //t.co ...	flood	0	0.8734439082485508
1658691872	6794	Second flood death in Qld There 's been second flood death in Queensland with the body of man found in near Gympie	flood	1	0.7256142494838084
1658691872	6795	Breaking News Major flood peak to hit Grafton Flood waters continue to rise in Queensland as ... http	flood	0	0.5201232692441355
1658691872	6796	RT ... THE FLOOD OF AUSTRALIA ON THE OF ...	flood	0	0.561169939302092
1658691872	6797	Queensland flood toll to six after the bodies of two missing workers were found in ... http	flood	1	0.5851828455958984
1658691872	6798	Flood worsens in eastern Australia Thousands of homes inundated in eastern cities ... http	flood	0	0.6848622398558801
1658691872	6799	RT 350 No end in sight for Australia flood victims Brisbane at risk of running out of drinking water http //t.co/1yAnwVv1 Connect ...	flood	0	0.6521956407784835
1658691872	6800	bad full rising in Australia over the weekend in Victoria flood levels still rising in Queensland NSW ...	flood	1	0.7311165849217276
1658691872	6801	services in flood-affected Queensland is in the of and ... http	flood	1	0.6350175269924774
1658691872	6802	RT bravotrav Tony Abbott is visiting flood affected areas of Queensland today 'm sure he 'll remind Queenslanders he opposed the floo ...	flood	1	0.8285765086903046
1658691872	6803	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5609511903025693
1658691872	6804	Top story New South Wales braces for river peaks as Queensland counts flood cost http see more http	flood	0	1.0
1658691872	6805	Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6806	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6807	The Army is our staff into the flood zone to ... http Qldfloods Brisbane Queensland via	flood	1	0.5131731289629514
1658691872	6808	RT SBSNews The death toll from Queensland 's flood crisis rises to three http //t.co/IdodCU6N bigwet	flood	0	0.7868180735546487
1658691872	6809	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5609511903025693
1658691872	6810	This is just awful â SBSNews Fifth Queensland flood death confirmed after body found in car http	flood	0	0.8078654374104508
1658691872	6811	Just lots of rain it wo n't flood like in Queensland	flood	1	0.6448990484546732
1658691872	6812	Latest on the Queensland flood crisis can be found here http //t.co/FMeBFk80 sun7 qldfloods bigwet via sunriseon7	flood	0	0.722805852110698
1658691872	6813	RT water at its starting Flood Rain Australia http	flood	0	1.0
1658691872	6814	Deadly flood waters rise in eastern Australia http	flood	0	0.9394456838760766
1658691872	6815	Latest updates Australia 's flood disaster news	flood	0	0.8384436735217317
1658691872	6816	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5636537466660778
1658691872	6817	Thinking of all those residents in Bundaberg Queensland May you stay safe during this flood crisis	flood	1	0.6463740737930456
1658691872	6818	RT 7NewsBrisbane Foam from rough waves at Alexandra Headland resembles snow on the Sunshine Coast staysafe bigwet queensland flood ...	flood	1	0.7050991854591908
1658691872	6819	Press Release pbulletin Wide Bay Australia 's Rtgs unaffected by Qld Flood The material has been ... http follow	flood	0	1.0
1658691872	6820	Dramatic flood rescue Toddler from submerged truck in Australia http	flood	0	0.9443206888550422
1658691872	6821	Queensland 's flood crisis deepens as death toll rises to three The Australian http	flood	0	0.8788565503852602
1658691872	6822	that 's good you have no house damage and insurance does it flood everywhere is Australia	flood	1	0.664695264500879
1658691872	6823	RT abcnews LIVE Queensland Premier Campbell Newman is press on the flood situation in Bundaberg http ...	flood	0	0.5285719444798137
1658691872	6824	Australia towns flood people killed http via	flood	0	1.0
1658691872	6825	Has Flood In Queensland ... http via youtube	flood	0	1.0
1658691872	6826	RT newscientist Climate change blamed as Australia lurches from fire to flood http //t.co/szxtcw7m extremeweather	flood	0	0.7930878414194067
1658691872	6827	Queensland 's flood crisis deepens The Australian Sydney Morning HeraldQueensland 's flood ... http InstantFollowBack	flood	0	1.0
1658691872	6828	This is major flood crisis for the people of Queensland but we will get through this -PT	flood	1	0.8321229862351441
1658691872	6829	Climate change blamed as Australia lurches from fire to flood http extremeweather	flood	0	0.8319358513149465
1658691872	6830	RT Australia faces flood 'crisis The BBC 's reports on rescues across Queensland The Australian ... ...	flood	0	0.7364253390130662
1658691872	6831	RT NO we 've enough MT The prime minister will visit Queensland in coming days to the ...	flood	1	0.8903158426238487
1658691872	6832	Our thoughts and prayers are with everyone flood effected in Queensland and Northern NSW bigwet qldfloods	flood	1	0.7076105128976063
1658691872	6833	RT AJEnglish Flood worsens in eastern Australia http //t.co/kuGSMCiH	flood	0	0.9464273656721317
1658691872	6834	Hundreds stranded as flood crisis hits News Rescuers are trying to http	flood	0	0.7848625763565694
1658691872	6835	in Queensland are at critical flood this shows you just http	flood	0	0.7621122763116944
1658691872	6836	Thinking of all those in Queensland now under flood Just few weeks ago 's regions were burning	flood	1	0.6433080528909307
1658691872	6837	Two dead workers have been found in flooded one still inside his car raising Queensland 's flood ... http	flood	0	0.8187269930542165
1658691872	6838	RT Queensland 's flood disaster ... three lives lost towns evacuated and wild weather has up sea foam along the Sun ...	flood	1	0.6067651174646761
1658691872	6839	RT brisbanetimes Keep up to with the flood situation in Queensland with our live blog BrisLive http //t.co/Z7EcAa4K	flood	1	0.6144620246067297
1658691872	6840	News 14 Old Rescued From Flood Waters As Severe Weather In	flood	0	1.0
1658691872	6841	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6842	Queensland counts flood cost as New South Wales braces for river peaks The Guardian The ... http	flood	0	1.0
1658691872	6843	RT poor Queensland everything always hits them first all the flood and shit	flood	1	0.7339206817755548
1658691872	6844	'Winter wonderland as foam blankets town during queensland flood crisis Yahoo http via Y7News	flood	0	1.0
1658691872	6845	Baby rescued from flood Australia 's powerful storms led to an amazing rescue of two women and baby stranded in ... http	flood	0	0.5559006874321523
1658691872	6846	RT Flash flood warning in Australia New South Wales prepares for storms More details with http ...	flood	0	0.8342070436039626
1658691872	6847	Nobody tell Australia how to fix their flood/drought woes Let 's see how long it takes them to work it out on their own ...	flood	1	0.9757611905010475
1658691872	6848	RT rescued from Queensland flood waters Yahoo http via Y7News	flood	0	1.0
1658691872	6849	Queensland 's flood crisis deepens The Australian Sydney Morning HeraldQueensland 's flood crisis deepensThe Au ... http	flood	0	1.0
1658691872	6850	RT 350 No end in sight for Australia flood victims Brisbane at risk of running out of drinking water http //t.co/1yAnwVv1 Connect ...	flood	0	0.652696518181071
1658691872	6851	Troops lend muscle to Queensland 's flood recovery The estimated costs of the floods stands at nearly 200 ... http	flood	1	0.5054510424045995
1658691872	6852	RT â sunriseon7 More images from the Queensland flood crisis sun7 qldfloods http	flood	0	0.763554624702684
1658691872	6853	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6854	Rescuers help Australia flood victims as waters recede BBC News BBC help Australia flood victims ... http	flood	0	1.0
1658691872	6855	RT Master Electricians Australia has free hotline to help flood homeowners reconnect power supplies once waters have rec ...	flood	1	0.6700358214249407
1658691872	6856	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5383249943856918
1658691872	6857	Queensland 's flood crisis deepens The Australian Sydney Morning HeraldQueensland 's flood crisis deepensThe Au ... http	flood	0	1.0
1658691872	6858	RT 'd also like to for those who may have missed it the link to the Red Cross Queensland Flood Appeal http // ...	flood	1	0.7741208448754641
1658691872	6859	RT When did he Labor RT TenLateNews Tony Abbott says Labor may seek new Queensland flood levy ...	flood	0	0.6281347248947995
1658691872	6860	RT theage Brisbane expected to flood Latest from Queensland http via brisbanetimes	flood	0	0.7534213361479486
1658691872	6861	Flood in in Queensland Australia http	flood	0	0.7891996875460101
1658691872	6862	RT AJEnglish Deadly flood waters rise in eastern Australia http	flood	0	0.9143813782041224
1658691872	6863	One is supporting the Queensland Flood Appeal â you too can help flood-affected families from ... http	flood	0	0.5663025837003653
1658691872	6864	this ca n't happen to you think again ... BBC News Rescuers help Australia flood victims as waters recede http	flood	0	0.6596279826082615
1658691872	6865	Flood worsens in eastern Australia http	flood	0	1.0
1658691872	6866	RT Flood debris Park East Brisbane Queensland Australia http	flood	0	1.0
1658691872	6867	RT Y7News Death toll from Queensland flood crisis rises to four following the death of three-year-old boy http //t.co/PmELZbCx Qldf ...	flood	0	0.523854071047467
1658691872	6868	counts flood cost as New South Wales braces for river peaks http	flood	0	1.0
1658691872	6869	RT BetteMidler 21/2 ft of rain fell on Queensland Australia yesterday second major flood in two years	flood	1	0.5336213844857581
1658691872	6870	Flood hits Queensland and foam car appears from nowhere and nearly kills two police http	flood	0	1.0
1658691872	6871	Queensland 's flood crisis death toll rises to six http	flood	0	0.8190349806188555
1658691872	6872	â those who people 's homes in flood ravaged queensland are of the earth	flood	1	0.8954975095703583
1658691872	6873	See this Queensland 's flood crisis deepens The Australian link in my	flood	0	0.5601587386873191
1658691872	6874	Thinking of everyone affected in the Queensland flood Keep safe	flood	1	0.8362412201057341
1658691872	6875	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6876	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5636537466660778
1658691872	6877	Queensland 's flood crisis deepens The Australian http	flood	0	1.0
1658691872	6878	AUSTRALIA ON THE UP THE FLOOD AUSTRALIA TO AND	flood	0	0.640657825240337
1658691872	6879	News Australians Up The BRISBANE Australia AP Military personnel headed to flood-ravaged ... http	flood	0	0.7720531760522514
1658691872	6880	no 'm not sorry QLD Australia is in flood and people are more important at this feel Good luck	flood	1	0.7590274461926321
1658691872	6881	Australia faces flood 'crisis The BBC 's reports on rescues ... http	flood	0	1.0
1658691872	6882	on to save flood victims in Bundaberg Queensland police have told people stranded in Bundaberg to climb their as ...	flood	1	0.8334016733340281
1658691872	6883	Crazy Foam flood in Australia .. http	flood	0	0.9424937842029978
1658691872	6884	its to be summer in australia but its raining and think my street is na flood again	flood	1	0.9350169684704526
1658691872	6885	RT 7NewsBrisbane Foam from rough waves at Alexandra Headland resembles snow on the Sunshine Coast staysafe bigwet queensland flood ...	flood	1	0.6970788355980975
1658691872	6886	RT theqldpremier This is major flood crisis for the people of Queensland but we will get through this -PT	flood	1	0.7851838990672304
1658691872	6887	foam in Australia and major flood in What 's going on with the world	flood	1	0.7867105022209568
1658691872	6888	Live blog Queensland flood crisis unfolds in Australia 's http climate floods	flood	0	0.9492324530936178
1658691872	6889	Queensland Flood Support http	flood	0	1.0
1658691872	6890	Troops lend muscle to Queensland 's flood recovery http abcnews	flood	0	0.765597668481219
1658691872	6891	Stay safe from the flood everyone in Australia	flood	1	0.7390279577361512
1658691872	6892	Australians clean up from floods supplies Military personnel headed to flood-ravaged Australia on Wednesday to he ...	flood	1	0.9335786300632718
1658691872	6893	RT Live coverage Queensland flood crisis http abcnews DO NOT TO ...	flood	0	1.0
1658691872	6894	Master Electricians Australia has free hotline to help flood homeowners reconnect power supplies once waters have 1300	flood	1	0.7886667554619755
1658691872	6895	From The has up Force â Queensland Flood under the ... http	flood	0	0.7154583313221609
1658691872	6896	Flood worsens in eastern Australia http	flood	0	1.0
1658691872	6897	News Queensland 's flood damage by the numbers http	flood	0	0.7440344650873497
1658691872	6898	magnitude of flood on TV Wow It was like was May God all victims Australia	flood	1	0.6062896654390888
1658691872	6899	Queensland 's flood crisis deepens The Australian Sydney Morning HeraldQueensland 's flood crisis deepensThe Au ... http	flood	0	1.0
1658691872	6900	Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6901	Fire by in Queensland to Water from Cyclone Flood http via	flood	0	0.6035123694631531
1658691872	6902	RT SE Queensland preparing again for more flood emergency around the Brisbane River ...	flood	1	0.612884597569125
1658691872	6903	Flood hits Queensland and foam car appears out of nowhere FUNNY http via youtube	flood	0	0.9330941759371351
1658691872	6904	RT Flood on farmers in Australia gt washed away in Qld floods The Australian http	flood	0	0.6969532130931072
1658691872	6905	RT newscientist Climate change blamed as Australia lurches from fire to flood http //t.co/szxtcw7m extremeweather	flood	0	0.7957511156914201
1658691872	6906	to great like you for Flood from Queensland .. God bless Australia .. am Aussie	flood	1	0.7213811036567293
1658691872	6907	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6908	RT AnnastaciaMP The Queensland Flood Appeal 2013 has been launched Please donate by visiting http //t.co/335O63pM or contacting 1800 ...	flood	0	0.9708864894270682
1658691872	6909	live in Brisbane Australia and its flooding in some parts already 'm 'm my area will flood	flood	1	0.6889529754960334
1658691872	6910	Fire in Victoria flood in Queensland New South Wales Australia has her own share of natural disasters Australia	flood	1	0.5515977020081635
1658691872	6911	Queensland counts flood cost as New South Wales braces for river peaks Four deaths confirmed from torrential ra ... http	flood	0	1.0
1658691872	6912	Telstra flies in crew to repair flood-damaged fibre Broadband mobile outages in wake of Queensland floods	flood	1	0.8962324787319095
1658691872	6913	Daring rescue of teenager from flood waters Australia reels from surging floods http //t.co/Qe5FcKlW	flood	0	1.0
1658691872	6914	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.5676603136708558
1658691872	6915	RT abcnews Thousands displaced in Queensland NSW as flood threat continues http //t.co/0tZEpR8t bigwet	flood	0	0.9027042472082928
1658691872	6916	RT Flood crisis in Australia watch abcnews24 live stream for rolling coverage geoblock lifted for today ...	flood	0	0.5294263901681019
1658691872	6917	â NickBryantOz Queensland floods from space http The is flood water with	flood	0	0.9813417419373444
1658691872	6918	RT The cameras click Tony Abbott for Queensland ... But Govt money for flood victims No http //t.co ...	flood	0	0.8806013070957808
1658691872	6919	today its fire tomorrow floods sorry AJEnglish Deadly flood waters rise in eastern Australia http	flood	0	0.948627914543357
1658691872	6920	Two workers missing in Qld flood zone is underway for two men who to up at work two days ago Queensland police say	flood	1	0.7889379691000704
1658691872	6921	My thoughts are for the people who have been affected by flood water in Queensland Australia	flood	1	0.7925139783252291
1658691872	6922	Queensland 's flood crisis deepens The Australian http 's flood crisis deepensThe ... http	flood	0	1.0
1658691872	6923	left with for and 150 raised for Queensland flood relief na need	flood	1	0.5002656907128151
1658691872	6924	Troops lend muscle to Queensland 's flood recovery http	flood	0	0.757006395894482
1658691872	6925	RT 612brisbane Master Electricians Australia has free hotline to help flood homeowners reconnect power supplies once waters have rec ...	flood	1	0.6781923930524071
1658691872	6926	Master Electricians Australia has free hotline to help flood homeowners reconnect power supplies once waters have 1300	flood	1	0.7812233849106839
1658691872	6927	Rescuers help Australia flood victims as waters recede BBC News BBC help Australia flood victims ... http	flood	0	1.0
1658691872	6928	of Queensland Flood is of in Global and other ... http	flood	0	0.5576792060925313
1658691872	6929	The death toll from Queensland 's flood crisis rises to three http //t.co/IdodCU6N bigwet	flood	0	0.813353539029017
1658691872	6930	Australians clean up from floods supplies BRISBANE Australia AP Military personnel headed to ... http	flood	0	0.6813467273860807
1658691872	6931	Army arrives to assist Queensland communities to begin flood clean-up http	flood	1	0.5245210749820103
1658691872	6932	My is flooded .. flood floods flooded water rain storm weather australia http	flood	0	1.0
1658691872	6933	Premier Campbell Newman aims to flood-proof towns in wake of Queensland ... Herald Sun http qld	flood	0	0.5322972939481135
1658691872	6934	Australia gt flood claims on the rise Sydney Morning Herald http Business	flood	0	0.7736871855935976
1658691872	6935	RT 7NewsBrisbane Foam from rough waves at Alexandra Headland resembles snow on the Sunshine Coast staysafe bigwet queensland flood ...	flood	1	0.6970788355980975
1658691872	6936	Thousands of homes underwater in Queensland flood crisis http	flood	0	0.8118447167297853
1658691872	6937	Troops lend muscle to Queensland 's flood recovery http abcnews 612brisbane bigwet	flood	0	0.7525055988710567
1658691872	6938	RT nialls_swag When see people praying Queensland wo n't flood to save instead of people 's lives and homes	flood	1	0.7499946573373576
1658691872	6939	Queensland counts flood cost as New South Wales braces for river peaks http	flood	0	1.0
1658691872	6940	Hearts go out out to the flood affected in Australia and also to those in Africa Also hit hard 36 dead displaced ..	flood	1	0.9550341105791005
1658691872	6941	Worst flood in century set for Bundaberg Queensland Australia http	flood	0	0.8986428897581481
1658691872	6942	RT Another huge news day also tonight The flood devastated tennews	flood	0	0.6985288929658346
1658691872	6943	Shock To In Flood Queensland Of And As Hits New South	flood	0	1.0
1658691872	6944	Photos Flood water rises in Australia http	flood	0	1.0
1658691872	6945	RT SBSNews The death toll from Queensland 's flood crisis rises to three http //t.co/IdodCU6N bigwet	flood	0	0.7913511761966522
