run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658617892	4417	Hold on ol' girl  Ј0 https://t.co/NWzdJGHB9Q	forestfire	-1	0.0
1658617892	4418	Sending love to California! https://t.co/DqlXEELlGk	forestfire	-1	0.0
1658617892	4419	coming to the realization that while fleeing in the Fort am wildfire, all I took was a few lulus. Safe, comfy, and gratefulвќ¤пёЏ *lululemon	forestfire	-1	0.0
1658617892	4420	Fall 2017, Unetaneh tokef just got super real https://t.co/KzmyXVOWie	forestfire	-1	0.0
1658617892	4421	Ayo I just moved here let s not do this just yet https://t.co/pM8OyTX2ob	forestfire	-1	0.6500535499069215
1658617892	4422	My heart goes out to all that are affected https://t.co/qiSTj0qle4	forestfire	-1	1.0
1658617892	4423	I'm thinking of you  ћ8 ћ6 this is so huge and so devastating  #wildfire  https://t.co/1sfjy68kMz	forestfire	-1	0.0
1658617892	4424	Americans shd stop looking at these ordinarily,something has got wrong in a spirit realm,and no one will spell 4 you https://t.co/3i5PUHPXvc	forestfire	-1	0.0808408128641111
1658617892	4425	He's probably going to come &amp; toss water bottles at people. https://t.co/DFLAWUP3QK	forestfire	-1	0.917648058992587
1658617892	4426	*ABC Hey *realDonaldTrump #RogerGoodell care to think about real concerns in this country rather than divisive ones? #california #wildfires	forestfire	-1	0.675684031463727
1658617892	4427	This is heartbreaking. https://t.co/0Hp9qKWFQI	forestfire	-1	1.0
1658617892	4428	Oh my! Our precious planet. Hands wringing. What to do? All that hard sacrificial carbon counting up in smoke.  https://t.co/klvK2SEi2U	forestfire	-1	1.0
1658617892	4429	You qualify for welfare in Fort McMurray if you make 90k/yr or less.   Keep that in perspective when reading:  https://t.co/WjuVWV9b9q	forestfire	-1	0.0
1658617892	4430	fuck out the napa fire mentions then stupid ass bitch. aint nobody asking for your 2 cents https://t.co/JXcJE76YGd	forestfire	-1	0.0
1658617892	4431	Read this thread if you want to witness real life retarded https://t.co/cbiUrSk2ix	forestfire	-1	0.5867328122480678
1658617892	4432	"""Our people go in that row over there. We don't burn them! We bury them."" -Glenn  Episode: Wildfire"	forestfire	-1	0.0
1658617892	4433	I stand corrected! https://t.co/Ax9Nt7KE7z	forestfire	-1	1.0
1658617892	4434	If we caregivers had our way in NV, we would be one the front with Mental Health relief and helping domestic animals https://t.co/qWVaAUV8pG	forestfire	-1	0.8617447574879231
1658617892	4435	Vote yes. If it raises a significant amount I ll let my brother egg me while blasting mic drop https://t.co/OTsvFU47ja	forestfire	-1	1.0
1658617892	4436	california doesnt deserve to be on fire, we didn t vote for trump!	forestfire	-1	0.05423660263662533
1658617892	4437	NOOO NOT DIDNEY WORL https://t.co/xj32OI3P48	forestfire	-1	0.0
1658617892	4438	oh shut up https://t.co/hJXGH7wK7p	forestfire	-1	1.0
1658617892	4439	This is a sad terrible event https://t.co/KMcdvgy5Wv	forestfire	-1	0.5679201380838033
1658617892	4440	My heart is breaking for Sonoma :( https://t.co/7UncbFUadY	forestfire	-1	0.0
1658617892	4441	oh shit https://t.co/Gd6fUu1MYB	forestfire	-1	1.0
1658617892	4442	Remember that heavy rainfall earlier? The brush is thick https://t.co/t8ArNHzJPv	forestfire	-1	0.9063146555863762
1658617892	4443	Fort McMurray lies in #Alberta, #Canada, in one of the intense #oil-extracting #regions https://t.co/Dzr8RVTa7T	forestfire	-1	0.0
1658617892	4444	.*mkimreporter reporting still difficult to communicate wirelessly. Comcast setting up free wifi hotspots so ppl ca  https://t.co/z08oOswYUF	forestfire	-1	0.0
1658617892	4445	Wildfire Leaves Post-Apocalyptic Aftermath in Alberta - ABC News - https://t.co/0mtBpq05VT via *ABC	forestfire	3	1.0
1658617892	4446	Oh my heart. Sending love and prayers to #FortMcMurray  https://t.co/ZhY3t0G1Cp	forestfire	-1	0.601449853181636
1658617892	4447	Holy cow!  https://t.co/pvmUJonHxg	forestfire	-1	0.4768285766281539
1658617892	4448	this is hurting my heart so much...hitting so close to home  Ў4 https://t.co/DXFqVjkNoo	forestfire	-1	0.0
1658617892	4449	The prez is a moronic asshole. https://t.co/cdAlyCe45S	forestfire	-1	0.0
1658617892	4450	Not. Pls see color image I just posted at https://t.co/1sg4OFmuXG; from https://t.co/X1ryKTHlGg. https://t.co/qwkbzZxnxQ	forestfire	-1	0.0
1658617892	4451	GOD HAS A WAY WITH WORDS FOR THOSE WHO DON'T FOLLOW HIS CHARACTER!  https://t.co/HnosVUKfIT	forestfire	-1	0.0
1658617892	4452	Oil up on Canada wildfire, dollar; big weekly loss for Brent: NEW YORK (Reuters) - Oil prices edged up on Friday, supported by an ear...	forestfire	3	1.0
1658617892	4453	i loved her like wildfire	forestfire	-1	0.7995226097350036
1658617892	4454	Just like he s  њthere for Puerto Rico? https://t.co/47SnVM9Xlq	forestfire	-1	0.6320432396122715
1658617892	4455	the sky is hella foggy &amp; i can smell the smoke from sf :(( https://t.co/DXeXynrSeU	forestfire	-1	1.0
1658617892	4456	Sadly, the human scale of this catastrophe far out weights anything relating to wine alone *VinousMedia  https://t.co/fWJ9FUclBn	forestfire	2	1.0
1658617892	4457	At least they were together  ёЏ https://t.co/6Ebm57MxD3	forestfire	-1	0.0
1658617892	4458	Well said is right.  https://t.co/Ia8Tv6Jx3y	forestfire	-1	0.6169553034381476
1658617892	4459	HTC Wildfire S CDMA For TATA CDMA Pre-Owned Mobile * Rs.2499 only ! BUY Now: https://t.co/jL8WMtoe6Z https://t.co/uogh5ILQ9k	forestfire	-1	0.0
1658617892	4460	You know what? Maybe just stay away. We have plenty of paper towels. https://t.co/F6Iu73NSP8	forestfire	-1	1.0
1658617892	4461	Stay safe friends out there! https://t.co/kIa8wFBZXu	forestfire	-1	1.0
1658617892	4462	That is because this community rocks! https://t.co/EWsnDwsO6r	forestfire	-1	0.0
1658617892	4463	Update: Environment Canada raises Saskatoon air quality to 'high risk' from 'moderate' via *TheStarPhoenix https://t.co/huLzNonseA	forestfire	3	1.0
1658617892	4464	’5Click link in bio to donate to the Canadian Red Cross.  #albertafires #fortmcmurray #canada #wildfire #fortmac #be  https://t.co/EyilhyEtyk	forestfire	-1	1.0
1658617892	4465	Dear #Congress, either do you're Job or you're https://t.co/EVOGY5Mkw4  https://t.co/xhLTL3mrip	forestfire	-1	0.8559934418558668
1658617892	4466	So about that  њbudget ќбѕ‘4 https://t.co/dAps6hhDie	forestfire	-1	0.0
1658617892	4467	Mm. Wildfire-y.	forestfire	-1	0.0
1658617892	4468	#flatearth. Where's the curve. My heart goes out. https://t.co/4R05ptaBad	forestfire	-1	0.0
1658617892	4469	May is Wildfire Awareness Month https://t.co/ruCfcPqaT4	forestfire	-1	0.0
1658617892	4470	I hope that everybody can get save out there! https://t.co/zsZ1G63v5K	forestfire	-1	0.3697736091229383
1658617892	4471	"""Wine made from grapes exposed to smoke may taste like an ashtray, burning rubber tyres or charred meat."" Nice!  https://t.co/IDUbjvsSlx"	forestfire	2	1.0
1658617892	4472	'Not Guilty' Plea Entered For Man Charged In 2012 Creek County Wildfire #Tulsa https://t.co/CjKwtZqT3S https://t.co/hRbxlTkq1m	forestfire	-1	0.0
1658617892	4473	It s October. https://t.co/GXimGiBhqo	forestfire	-1	0.0
1658617892	4474	Htc wildfire fluid segmental phoneme unbound anent achieve as things go her pass by sensitive render: ADKbET	forestfire	-1	0.0
1658617892	4475	Trump will fly to California soon and start throwing burgers at victims of the wildfires so they can BBQ on what remains of their houses.	forestfire	-1	0.0
1658617892	4476	fitnah that is currently spreading like wildfire is on the third nullifier of al islam https://t.co/ooLYmlPRDt https://t.co/SCNWYMpf5h	forestfire	-1	0.0
1658617892	4477	A cold one, on us: Labatt Breweries producing canned water for Fort McMurray evacueesA Canadian brew... https://t.co/rabUcicPda via *cbcnews	forestfire	-1	0.0
1658617892	4478	Is it wrong I look at this loop and think of brisket? #sorrycali #doyouseeit https://t.co/rdpp4BkKqa	forestfire	-1	0.0
1658617892	4479	The world is in shambles and white people having fun. https://t.co/lcGI7TBAT1	forestfire	-1	0.0
1658617892	4480	I couldn't imagine losing all of my belongings let alone my house. #FortMacFire #Wildfire	forestfire	-1	1.0
1658617892	4481	Loss estimates for Fort McMurray wildfire C$2.9 billion - C$9 billion. Definite Reinsurance losses maybe ILS too https://t.co/qnJ3g79ILf	forestfire	-1	0.0
1658617892	4482	I was frightened to see wildfire breakout in Edmonton, Alberta, where I stayed as a Lions Club excahnge student with Samycia.	forestfire	-1	0.0
1658617892	4483	"""Red Sunlight""  Fire storms  Highlights""  California's Sky!  Oh! My  https://t.co/YaxoTwz7Sc"	forestfire	-1	0.9350494732219381
1658617892	4484	15? Way better than 16 in Puerto Rico. https://t.co/uGxhpelk4A	forestfire	-1	1.0
1658617892	4485	Monterey Fire says Wildfire Awareness Week is May 1-7. You still have time to go o our website at... https://t.co/8h6ei33GrR	forestfire	-1	1.0
1658617892	4486	The current regime prefers to attack black women than people in environmental disaster situations (Californian wild  https://t.co/245L8WGhir	forestfire	-1	0.0
1658617892	4487	њTill Death Do Us Part https://t.co/M09j2i0ko9	forestfire	-1	0.0
1658617892	4488	Thinking of you all involved https://t.co/3ablrS7rQT	forestfire	-1	0.0
1658617892	4489	"*JerryBrownGov just imagine if *POTUS wanted to play hard ball &amp; CUT OFF FEDERAL AIDE b/c of ur ""sanctuary"" status  https://t.co/D6QNReGE5o"	forestfire	-1	0.0
1658617892	4490	I was horrified when I read this. I would fucking go up in flames before abandoning Olive.  https://t.co/Oj9N4hQm6o	forestfire	-1	0.0
1658617892	4491	The left and facts. What ever. https://t.co/bivTFx0izj	forestfire	-1	0.6490459967199301
1658617892	4492	Listening to Beating Me Up by Rachel Platten, on the album: Wildfire #Alexa #Amazon #Echo	forestfire	-1	0.5651665798712542
1658617892	4493	what s wrong is that they value making profit over the state of our planet. by destroying it, money will then hold  https://t.co/QzLs1BNokz	forestfire	-1	0.7404691136547099
1658617892	4494	Apocalyptic much? https://t.co/ruPafgOGcs	forestfire	-1	0.0
1658617892	4495	I've reached the Battle of Blackwater in A Clash of Kings. AKA, Tyrion's Lannister goes crazy with wildfire.	forestfire	-1	0.0
1658617892	4496	*derekwillis Hell yeah, but we the people are spreading the word like wildfire, ya know.	forestfire	-1	0.0
1658617892	4497	This is horrible!  Pray for rain. https://t.co/AnyenfL9YI	forestfire	-1	0.0
1658617892	4498	Heart breaking  https://t.co/x8OpkPwic3	forestfire	-1	1.0
1658617892	4499	ok nvm i take back my rash condemnation of canada.. this time https://t.co/PEKNNnFJHs	forestfire	-1	0.0
1658617892	4500	#nowplaying Seafret - Wildfire #SeafretOfficial  https://t.co/ayUNdxMJzj	forestfire	-1	1.0
1658617892	4501	A new favorite: WILDFIRE by *rachelplatten https://t.co/XDh0G9JSIU on #SoundCloud	forestfire	-1	1.0
1658617892	4502	this is so sad. it looks like hell https://t.co/0dzLLn76v6	forestfire	-1	0.0
1658617892	4503	https://t.co/1YxowZjmih scary stuff :(	forestfire	-1	0.22317811668950044
1658617892	4504	It's been like that sinceeeeee ahhhhhhhhh 2 days ago? https://t.co/53vrBmoVSA	forestfire	-1	0.0
1658617892	4505	I thought this love would burn like a wildfire	forestfire	-1	1.0
1658617892	4506	"Yes. The ""president"" should help us. We pay federal taxes. Lots of them. I'm guessing more than your state. Has not  https://t.co/AJtKsMbVqN"	forestfire	-1	0.0
1658617892	4507	Kids, whole families, pets &amp;anything with a pulse was sheltered from the fire *  #CNRL camp Right On #CNRL  You Rock https://t.co/PKZkVmwUe0	forestfire	-1	0.0
1658617892	4508	It s global warming on steroids and speed. https://t.co/jEkknPtvI6 https://t.co/RMR1b5EOsV	forestfire	-1	0.0
1658617892	4509	Saddest story ever ўD to live to be that old only to die in a wildfire ў2 ‰9 RIP | WSYX https://t.co/YjAspfYeuU	forestfire	-1	0.04087164222759912
1658617892	4510	There to throw paper towels at Californians like you did in Puerto Rico? https://t.co/4kKGp6370y	forestfire	-1	0.32359171573461604
1658617892	4511	*dumps small bucket of water considering his work done* https://t.co/0j1Y07HxTY	forestfire	-1	0.44127594971799855
1658617892	4512	Terrifying! I can't even imagine what it must be for ppl there. https://t.co/f5CkaGyMoj	forestfire	-1	0.0
1658617892	4513	It's been obvious for at least 8 yrs now that #California desperately needs more air support for wildfires. Lives of residents depend on it.	forestfire	-1	0.04299434044964953
1658617892	4514	Pity, that. https://t.co/FIlmcF1zPQ	forestfire	-1	0.7411966433405563
1658617892	4515	#GovJerryBrown just turned California into #sanctuarystate. Defied Fed Govt. &amp; now needs to turn around and ask Tru  https://t.co/0WeA8SEt6q	forestfire	-1	0.7097034541698153
1658617892	4516	Earth is just burning away like the end of the movie mother! predicted https://t.co/ojT2f5I2L9	forestfire	-1	0.0
1658617892	4517	Wouldn't it be cool if California seceded and joined with Catalonia. Calalonia would be a powerful nation. https://t.co/NgfYGHpwEV	forestfire	-1	1.0
1658617892	4518	So scary!! &amp;#8211; Part 3 https://t.co/9PK0KV60ic	forestfire	-1	0.258267392377225
1658617892	4519	гЂђVocaloid Original SongгЂ‘WILDFIRE!! гЂђGumi EnglishгЂ‘ https://t.co/vZCSUy2z89  #bot ~	forestfire	-1	1.0
1658617892	4520	does anyone remember the thing george carling said about seeing a wildfire on television? 'but thats my fire...' dont get rid of trump..	forestfire	-1	0.0
1658617892	4521	I am always super impressed by rex murphy's speaking style. (Alberta Fire) https://t.co/JsdIN3OK06	forestfire	-1	0.0
1658617892	4522	Look at my girlfriend  D  D  DSHE IS SO PERFECT  D https://t.co/6G6PyYaoDi	forestfire	-1	0.0
1658617892	4523	Does anyone else see the smoke angel blowing down trying to kindle his fire?! https://t.co/w8CjMymlCc	forestfire	-1	0.0
1658617892	4524	*mrmarksteel Can they not just be dropped off in the middle of that wildfire?	forestfire	-1	0.7925534238962588
1658617892	4525	Remarks by Vice President Mike Pence After Briefing on California Wildfires https://t.co/3TYH9fK5zk #politics #trump #usa #news #breaking	forestfire	-1	0.0
1658617892	4526	"New James Taylor California song  ""I've seen fire and I haven't seen rain These fires really causing pain... https://t.co/30CV1Z2aIC"	forestfire	-1	1.0
1658617892	4527	Man its brutal out here right now https://t.co/gUMpwNeWIl	forestfire	-1	0.8874171012551245
1658617892	4528	if california could stop catching on fire that would be greaaaaaaat.	forestfire	-1	1.0
1658617892	4529	Check out this article from #weatherchannel https://t.co/GwR8P6FXqg	forestfire	-1	0.0
1658617892	4530	Hah, finally got around to watching the cut, and I'm totally wandering in the background grabbing broll and stills https://t.co/uUCVh5vVe5	forestfire	-1	0.24562926540732147
1658617892	4531	dat awesome   4   A https://t.co/0e8uwrS6Nt	forestfire	-1	0.2508810004864908
1658617892	4532	Oh wow! https://t.co/axLQxlVMBM	forestfire	-1	0.6190812326526349
1658617892	4533	From the Fire Department.  As part of our national Wildfire Community Preparedness Day tomorrow (Saturday, May... https://t.co/GQ5ZfjVgO2	forestfire	-1	1.0
1658617892	4534	Fuck him we don't need him https://t.co/p62vYxUr25	forestfire	-1	0.3436771206896823
1658617892	4535	(#Yeremiito21) Wildfire Leaves Post-Apocalyptic Aftermath in Alberta: Tens of thousands are di... https://t.co/evfUo5eAVW (#Yeremiito21)	forestfire	3	1.0
1658617892	4536	thanks, https://t.co/at31FOrQlN	forestfire	-1	0.6567602432632291
1658617892	4537	California smoke https://t.co/M3FMQSKKt9	forestfire	-1	0.8662234887515828
1658617892	4538	No thanks https://t.co/5jQWxc8GkZ	forestfire	-1	0.30053724328774944
1658617892	4539	I just entered to win Operation Wildfire Case Key https://t.co/lChmg6cuAM #GoUnikrn	forestfire	-1	0.5652997381593784
1658617892	4540	Very dynamic times these days. Natures way of pissing off the #SierraClub. Jackpines don't seed out without a fire.. https://t.co/adgeVRbPyd	forestfire	2	0.8183932434716692
1658617892	4541	charge is like stay woke bro Canada wildfire is blowing that kush this way and I'm just	forestfire	-1	1.0
1658617892	4542	That s wonderful, *realDonaldTrump Would you also repeal the Jones Act again for #PuertoRico ? 3.5 million American  https://t.co/kMhJapFIME	forestfire	-1	0.0
1658617892	4543	But in the meantime, he is withdrawing US' only law battling climate change. https://t.co/rp71WDiWFt	forestfire	-1	0.882536139246492
1658617892	4544	downright sad and upsetting. So many acres destroyed. Thinking about my N. California relatives and friends right n  https://t.co/mhE7TpVth9	forestfire	-1	0.0
1658617892	4545	Pussy-grabber Donald trump is using his platform as President of USA to sell books about himself. https://t.co/n4FN2EayI4	forestfire	-1	0.0
1658617892	4546	Because it s the future. https://t.co/YoGQEVFiwP	forestfire	-1	0.27163225285881
1658617892	4547	#PR #SocialMedia Strangers help bride get new dress after hers was lost in massive wildfire https://t.co/IfvwQWg3jd	forestfire	-1	0.4183486839991559
1658617892	4548	No worries, I have a towel https://t.co/eWplhdwQXf	forestfire	-1	0.9049965426891914
1658617892	4549	*realDonaldTrump please don't come to Northern California to see the fire damage go back to Puerto Rico to help the ones that really nd help	forestfire	-1	0.0
1658617892	4550	Just like Puerto Rico right? *realDonaldTrump https://t.co/6AewfGmUsb	forestfire	-1	1.0
1658617892	4551	"""cuz baby you're all i need, come now send me free like a wildfire"" https://t.co/jymNCc3Gbz"	forestfire	-1	1.0
1658617892	4552	Hope it gets better soon!  Ў4 F C https://t.co/z5VTezHDQC	forestfire	-1	0.560071938808542
1658617892	4553	I am caught off-guard by you Like a wave,I was pulled into It's a feeling I can't fight Like a wildfire, deep inside https://t.co/uRzWycZxCF	forestfire	-1	1.0
1658617892	4554	Hey *billy_burke just hoping and praying that your safe with the wildfires in California going on I also hope your daughter BluesyLarue safe	forestfire	-1	1.0
1658617892	4555	The wildfire grew from 7,500 hectares to 85,000 hectares in a day. That's an area larger than my city. It's beyond human control.	forestfire	-1	0.0
1658617892	4556	I have cousins who live in Fort McMurray where there is currently an enormous wildfire and nobody in my family has been able to contact them	forestfire	-1	0.0
1658617892	4557	Friend's parents home is being surrounded by the fire, 0% containment. Please pray if you are the sort.(Theyre safe) https://t.co/vxvXW3EAUI	forestfire	-1	1.0
1658617892	4558	Checked on my Momma to be sure she has an emergency exit plan. California is on fire.	forestfire	-1	0.04554114666901189
1658617892	4559	Well, the smoke from the Canadian wildfire is here.	forestfire	-1	1.0
1658617892	4560	My son lives in Santa Rosa, just barely outside the evac zone, but he left to stay in Oakland anyway because of the  https://t.co/Y0Wu8Wq1li	forestfire	-1	0.34874128959543577
1658617892	4561	Smells like someone is burning plastic in my neighborhood.  https://t.co/3jThubICFO	forestfire	-1	1.0
1658617892	4562	My brother-in-law and hubby got out safe, but lost everything they owned but the clothes on their back and the cat.  https://t.co/nooHckkw67	forestfire	-1	1.0
1658617892	4563	These fires are awful. My aunt and uncle lost their home. Praying for all those here in California that are having  https://t.co/4JHRN5c7On	forestfire	-1	1.0
1658617892	4564	From my friends at KPHO5... Canadian convoy begins, hoping to flee wildfire zone https://t.co/5hXFYm9k9D #Phoenix #news	forestfire	3	0.604586779479123
1658617892	4565	I wish I could do more. I'll  do this a bunch of times. Hopefully everyone is ok in this nightmare . #ymmfire  https://t.co/2pkWTBJmLQ	forestfire	-1	1.0
1658617892	4566	10 people dead...my uncle's property is half gone and his neighbor's house is ash...please, if there is anything yo  https://t.co/5tj4dUuoek	forestfire	-1	0.0
1658617892	4567	sending my love &amp; prayers to my cousins &amp; friends who live in santa rosa &amp; anyone else who was affected by the fires https://t.co/wrZp7CFGAJ	forestfire	-1	1.0
1658617892	4568	Wow this non-stop wildfire in #Canada &gt; so many people suffering #prayers #FortMcMurray #FortMacFire https://t.co/9zw8IlNH0W	forestfire	-1	0.0
1658617892	4569	A long time best friend lives in Northern Alberta. Here is how to help out with the Fort McMurray Fire.  https://t.co/wrET8tQORa	forestfire	-1	1.0
1658617892	4570	*bean_cheile Be safe, my CA bff's stepdaughter lost her home &amp; entire neighborhood. Other  friend's nephew is home  https://t.co/SihrlUrJHx	forestfire	-1	0.5233640385838654
1658617892	4571	*ianbremmer My state of California is under the worst of fire threats	forestfire	-1	0.6143800317731377
1658617892	4572	Be safe, Alberta friends and family.  https://t.co/dHfUYc5REE	forestfire	-1	0.9788279758061984
1658617892	4573	Today we continue to pray for those affected by the wildfire in Alberta, Canada; for those suffering in mind or... https://t.co/WsKUImHe8y	forestfire	-1	1.0
1658617892	4574	Bruh literally day after I left, crazy out there, hopin all my family n friends are safe  F D https://t.co/axVCuSzAih	forestfire	-1	0.9788279758061984
1658617892	4575	*molly_knight looking to donate for the California wild fire. Need a good link. Any suggestions?	forestfire	-1	0.0
1658617892	4576	There's a huge wildfire in Alberta, Canada, the province where a lot of my family lives. They're okay but wow. https://t.co/ccsRp9xxIL	forestfire	3	1.0
1658617892	4577	ў2 Hope all of my friends who are in or have family in the area are safe... https://t.co/yeKywWQuVj	forestfire	-1	1.0
1658617892	4578	Feeling for California and found out a cousin in the family is only 12 miles from this fire.  Yikes!  Hope they can get it put out soon.	forestfire	-1	0.0
1658617892	4579	Found out today there's a fire close to my sister in California. She's lives outside of San Francisco.  ‰4	forestfire	-1	0.0
1658617892	4580	We shouldn t if they want to be a sanctuary city https://t.co/OCMw6h4qU5	forestfire	-1	0.0
1658617892	4581	Thinking positive and safe wishes for my home-state colleagues, friends, and family affected by these fires. https://t.co/drCKiAEGn8	forestfire	-1	1.0
1658617892	4582	California is on fire update: it s hard to breathe outside. Hazy smoke is everywhere. Multiple people I know lost their homes. It s bad.	forestfire	-1	0.4940027622826495
1658617892	4583	My sister is now in the middle of the California wildfires. Pray y all  F ў2	forestfire	-1	1.0
1658617892	4584	Praying for rain Alberta https://t.co/nl9DAXa092 https://t.co/nr10slhLla	forestfire	-1	0.0
1658617892	4585	This is so sad... Losing your home and having to leave your animals too..heart wrenching https://t.co/3wMRCntQoV	forestfire	-1	0.0
1658617892	4586	My *lmuDZ sister *TashaDCosta lost everything in the California fires.Please help in any way you can! *DeltaZetaNatl https://t.co/xN5zuEZ1Zg	forestfire	-1	0.8854928254312618
1658617892	4587	My heart is heavy for the #canadafire evacuees! I woke up to smoke so bad I called #911. They told me about you! https://t.co/mifs17U8qf	forestfire	-1	0.0
1658617892	4588	The Avetta family is thinking of our neighbors to the North affected by the Canadian wildfire. #staysafe #Canada https://t.co/cGnTnGrtm0	forestfire	-1	0.0
1658617892	4589	Sending prayers out for family and friends affected by the wildfires in California	forestfire	-1	1.0
1658617892	4590	So scary. My aunts and uncle had to go to my mom's house because my aunt couldn't breathe. She's a lung cancer surv  https://t.co/Ogr27DQhEX	forestfire	-1	0.9530001460675384
1658617892	4591	*Amber_Marshall Hi Amber and JC, I'm curious to know if you guys are close to this wildfire? I hope you all are okay over there.	forestfire	-1	0.0
1658617892	4592	i need to go home I need to help one of the communities that raised me. praying for everyone's families and homes https://t.co/Psux2aPBYV	forestfire	-1	1.0
1658617892	4593	You can fuckin smell that wildfire smoke from Canada	forestfire	-1	0.9261271692841236
1658617892	4594	So painfully sad. My wife's aunt's house was destroyed yesterday. Devastating for the area/town. Rain please!!!!! https://t.co/IQyNy0T8S8	forestfire	-1	0.7457908700536787
1658617892	4595	My cousin and her family lost their home yesterday. Their family is safe &amp; together. Please pray for all those affe  https://t.co/cszChV93hj	forestfire	-1	0.7425114678775785
1658617892	4596	Prayers to everyone affected including my Nina, Uncle and cousins. They survived the Oakland Firestorm in '91as wel  https://t.co/oMw2v0kLBc	forestfire	-1	1.0
1658617892	4597	A couple of my friends had to evacuate Santa Rosa because of this. Fortunately SF is a bit further south. https://t.co/A8X3OyefRr	forestfire	-1	0.7360396852569692
1658617892	4598	( #TeamVillanosFDL ) Escaping a wildfire -- in a convoy: At least 88,000 people have been forced to flee the ... https://t.co/oHKr8hziFC	forestfire	3	0.7220303827125913
1658617892	4599	Officials say more than 2,000 homes and businesses destroyed, 13 dead in California wine country wildfires. https://t.co/jP2RJHH3oU	forestfire	2	1.0
1658617892	4600	Have you ever seen such order and calm in the face of such natural terror as in the #evacuation of Fort McMurray ? https://t.co/oadvCWxSCt	forestfire	-1	0.0
1658617892	4601	TheSunDaily - California wildfires: Three Malaysian families evacuated https://t.co/fVATn7gzva	forestfire	2	1.0
1658617892	4602	Minneapolis Fire  is blowing up right now. Has all its rigs out on smoke in the area calls from Canada wildfire   2 https://t.co/DXVPTbruaU	forestfire	-1	1.0
1658617892	4603	Many people have lost everything and some have died...are you fucking serious ? https://t.co/dFKEnvCcYY	forestfire	2	0.6795387551645722
1658617892	4604	Canada wildfire: Images show Fort McMurray devastation https://t.co/Vp8EQyrs7Z #blogger #ad #ios	forestfire	-1	0.5408736786808717
1658617892	4605	"Read about ""15 Dead, 150+ Missing as Deadly California Wildfires Rage; Trump Declares Major Disaster"" - From (cont) https://t.co/ZIS5qyU3my"	forestfire	2	1.0
1658617892	4606	Firefighters see no end to mammoth Canada wildfire: https://t.co/XMTYk1ifJS https://t.co/cuXKxsPCTS	forestfire	3	0.9763589982530557
1658617892	4607	Oilsands cuts forced by raging wildfire will slash Canada's growth to nothing: BMO https://t.co/GMbl4ZRpbf https://t.co/1Un230RHSd	forestfire	3	0.3607464067119311
1658617892	4608	"""Apple highlights wildfire assistance apps in wake of Alberta blaze"" #apple #feedly https://t.co/a51xeVm9zU"	forestfire	-1	0.0
1658617892	4609	#BREAKING: Trump says 'we will be there' for California as state deals with devastating wildfires. -*AP	forestfire	-1	1.0
1658617892	4610	We will be there for you : Trump addresses wildfires in California https://t.co/96Kqrs1k3k	forestfire	-1	1.0
1658617892	4611	California is on fire and I'm sure Our Beloved 'President' will somehow fan those flames.	forestfire	-1	0.0
1658617892	4612	How to Help &amp; Donate To Victims of California #Wildfires https://t.co/54JlG0DjJN #napafire #sonoma #napa https://t.co/sHcE7bR6Sf	forestfire	-1	0.829548029792931
1658617892	4613	If you're on Twitter right now, rt to spread awareness. A wildfire is spreading quickly across Canada, taking many homes #PrayForCanada	forestfire	-1	0.0
1658617892	4614	Breweries, Employees Impacted by California Wine Country Wildfires https://t.co/yMui4Fhulp #miamibeerscene	forestfire	2	1.0
1658617892	4615	Akshay T.U: Syrians who fled war now flee Canada's wildfire: Amid the  https://t.co/4x5LB8KNol #ChennaiInsider https://t.co/WPciSDUCBw	forestfire	-1	0.7086951014347855
1658617892	4616	Hellgate Disney: Apocalyptic-looking haze cloaks #Disneyland as wildfire rages in California https://t.co/qb2DzQRuP5	forestfire	-1	0.84740249014704
1658617892	4617	https://t.co/ywh5j97YuJ California wildfires: Residents find devastation in Santa Rosa https://t.co/wp4lSRYQbH https://t.co/hpKwRGx9ZR	forestfire	-1	0.8276126421738976
1658617892	4618	Trinis flee wildfire https://t.co/zGRtLyum5f	forestfire	-1	0.0
1658617892	4619	Canada wildfire: Images show Fort McMurray devastation https://t.co/L11l8ipc7U	forestfire	-1	0.6739821773874501
1658617892	4620	California wildfires threaten thousands of homes worth tens of billions, CoreLogic says https://t.co/i0h1geJE4n https://t.co/80SyxgjeIQ	forestfire	2	1.0
1658617892	4621	bay area friends, its a day to volunteer!!! - so many homes lost, people and animals need help! https://t.co/tx5f0ZtN5b	forestfire	-1	0.0
1658617892	4622	Whole neighborhoods wiped out in Santa Rosa as wildfires scorch California #D10 https://t.co/tZbe3aaBQc https://t.co/KVq4GfFJwX	forestfire	-1	0.29257662616316
1658617892	4623	Wildfire Rages in Canada; 25,000В Flee https://t.co/76jnG5Nm8c	forestfire	3	1.0
1658617892	4624	10 people+ died and thousands of acres destroyed in Northern California wildfires but you're more concerned about f  https://t.co/gpYf8XO6DM	forestfire	2	1.0
1658617892	4625	NBCNEWS reports UPDATE: 17 wildfires have burned more than 115,000 acres in California, according to Cal Fire   https://t.co/P9P7iRE4zV	forestfire	-1	0.0
1658617892	4626	“4 Live News / Northern California wildfires kill at least 13, injured 50+ | Military Time: https://t.co/CcoVB8cSpv via *YouTube	forestfire	2	0.8669322403668909
