run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658697091	5323	RT Nepal quake Bihar hospital on injured after being http	earthquake	0	0.9620900750160217
1658697091	5324	death toll from earthquake in Nepal per the Guardian in Nepal fatalities in northern India in Tibet in Bangladesh	earthquake	0	0.9206969738006592
1658697091	5325	Today 500 assistance of will at to Nepal NepalEarthquake	earthquake	0	0.6923199892044067
1658697091	5326	In pictures Kathmandu temples after deadly quake temples in Kathmandu collapsed ... http	earthquake	0	0.971830427646637
1658697091	5327	RT Nepal is in great need of help and prayers .... and MSGHelpEarthquakeVictims is there to help them ... No need to worry when â°Ã_	earthquake	0	0.9790325164794922
1658697091	5328	Everest two casualties reported from base camp Nepalquake https	earthquake	0	0.956773042678833
1658697091	5329	RT Thoughts and prayers are with everyone who was involved in the Nepal earthquake Praying for the families of those who lost tâ°Ã_	earthquake	0	0.8593376278877258
1658697091	5330	RT Nepal NepalEarthquake	earthquake	0	0.8961271643638611
1658697091	5331	this really happened http http	earthquake	0	0.9257490038871765
1658697091	5332	RT An Indian in Nepal says Ramdev in the night without That is his he in	earthquake	0	0.6762413382530212
1658697091	5333	Thanks https	earthquake	0	0.8719432353973389
1658697091	5334	My family lives here https	earthquake	0	0.9306693077087402
1658697091	5335	7.9 magnitude earthquake has hit Nepal sad to see that not all over ... http	earthquake	0	0.9652529954910278
1658697091	5336	Dear friends if you are from Nepal can offer my time to help you find people around you heard out is free so share ur Nepal	earthquake	0	0.983016312122345
1658697091	5337	RT India will try to Nepalâ°ÃÂªs narendramodi have as PM IndiaWithNepal http //t.â°Ã_	earthquake	0	0.7872110605239868
1658697091	5338	gets from India from Nepal https http	earthquake	0	0.9496497511863708
1658697091	5339	We 're collecting money to help poor people of Nepal of anyone na help message me	earthquake	0	0.9732626080513
1658697091	5340	dead and still ... with their families NepalEarthquake Harry_Styles	earthquake	0	0.945614218711853
1658697091	5341	God save us Nepal Nepalese earthquake victim Û_ http http	earthquake	0	0.9642549753189087
1658697091	5342	RT adgpi IAF 17 took off for rescue to amp Gorkha NepalEarthquake	earthquake	0	0.9678839445114136
1658697091	5343	killed as major quake rocks Nepal http	earthquake	0	0.9398437738418579
1658697091	5344	Hope they feel the world thinking about them and see the light of new day NepalEarthquake http	earthquake	0	0.9743834137916565
1658697091	5345	response from of humanitarian help https	earthquake	0	0.9431979656219482
1658697091	5346	with prayfornepal peace https	earthquake	0	0.9122801423072815
1658697091	5347	RT 28 hours and and still looking for survivors under the rubble at NepalQuake http	earthquake	0	0.8169040083885193
1658697091	5348	as much as can ... https	earthquake	1	0.5598333477973938
1658697091	5349	RT `` footage 7.9 Magnitude earthquake in Nepal 2015 '' https NepalEarthquake prayfornepal http	earthquake	0	0.9723803997039795
1658697091	5350	in the hope with someone can help https	earthquake	0	0.9488783478736877
1658697091	5351	RT timesofindia NepalEarthquake Emergency numbers are +977 and +977	earthquake	0	0.9598181247711182
1658697091	5352	RT USAID Disaster Response Team to Nepal and million in emergency assistance http //â°Ã_	earthquake	0	0.9718934893608093
1658697091	5353	safe he called his few back Thanks to all who helped us spread the NepalQuake http	earthquake	0	0.5984565615653992
1658697091	5354	providing free and services to http via NepalQuake ``	earthquake	0	0.828702986240387
1658697091	5355	Proud of Your https	earthquake	0	0.9221100211143494
1658697091	5356	The Latest on Nepal Quake Death toll in countries http BreakingNews	earthquake	0	0.9669511914253235
1658697091	5357	RT The day to work in the nation 's all our problems will be '' Modi said http //t.câ°Ã_	earthquake	0	0.9746004343032837
1658697091	5358	Here 's how you can help assist Nepal earthquake victims http	earthquake	0	0.9663084149360657
1658697091	5359	RT India 's Response Was Nepal http	earthquake	0	0.9497369527816772
1658697091	5360	Earth Death Toll in Nepal Earthquake http	earthquake	0	0.9519967436790466
1658697091	5361	http	earthquake	0	0.7973607182502747
1658697091	5362	is down You may call in numbers to get in with your family amp relatives EarthquakeNepal	earthquake	0	0.8013483285903931
1658697091	5363	18 deaths on Mt Everest avalanche NepalEarthquake	earthquake	0	0.8850929141044617
1658697091	5364	RT AnupKaphle Some people in Kathmandu spent their night out in streets on Nepal http	earthquake	0	0.9735341668128967
1658697091	5365	Green earthquake alert Magnitude in Nepal UTC people ... http via	earthquake	0	0.9606803059577942
1658697091	5366	Nepal International aid response by aftershocks http https http	earthquake	0	0.9613935351371765
1658697091	5367	RT Israel NepalEarthquake https	earthquake	0	0.9197263717651367
1658697091	5368	Weather Nepal faces and more deadly earthquakes even after the http	earthquake	0	0.9620387554168701
1658697091	5369	Nepal earthquake claims five lives in East India http	earthquake	0	0.9154544472694397
1658697091	5370	RT Nepal the earthquake NepalEarthquake http	earthquake	0	0.9398065805435181
1658697091	5371	Nepal quake climbers say Everest is over http	earthquake	0	0.9513009190559387
1658697091	5372	NepalEarthquake Need Humanitarian Aid Rescue operation Medical assistance	earthquake	0	0.9524334669113159
1658697091	5373	RT of major in Nepal http http	earthquake	0	0.9428503513336182
1658697091	5374	's pic	earthquake	0	0.8744548559188843
1658697091	5375	has in remote east sent five with and for over NepalEarthquake survivors	earthquake	0	0.9636020660400391
1658697091	5376	RT Pls help my Nepal Earthquake Fund Donate amp spread the word http	earthquake	0	0.9648655652999878
1658697091	5377	RT google cost of calls to Nepal to from to help loved ones Û_ http	earthquake	0	0.9058900475502014
1658697091	5378	RT New blog post Local Nepal Earthquake Appeal blog http	earthquake	0	0.950591504573822
1658697091	5379	RT Heart in Nepal today people there ago 'm giving to Oxfam pls join me http http /â°Ã_	earthquake	0	0.7711566090583801
1658697091	5380	headed to Nepal to help ... http	earthquake	0	0.7788115739822388
1658697091	5381	RT men return from Nepal after earthquake http	earthquake	0	0.9547126889228821
1658697091	5382	RT Thanks for your donations to support our NepalEarthquake relief effort htâ°Ã_	earthquake	0	0.9656614065170288
1658697091	5383	RT PrayforNepal â¡__F every life is where to donate http	earthquake	0	0.9582089781761169
1658697091	5384	So far no Bangladesh 's reported in Nepal earthquake Embassy	earthquake	0	0.9595705270767212
1658697091	5385	resumed amp been able to our safety village visit earthquake nepal	earthquake	0	0.6189073324203491
1658697091	5386	RT All phone calls from India to Nepal made by any BSNL or phone be at local amp not at Nâ°Ã_	earthquake	0	0.5322623252868652
1658697091	5387	shit This is devastating https	earthquake	0	0.6272076964378357
1658697091	5388	RT narendramodi of the evacuation of those stranded in Nepal Also took of of relief supplies amp material to	earthquake	0	0.9781596660614014
1658697091	5389	RT is Has this really made the front page What about Nepal or Baltimore No this shit http //tâ°Ã_	earthquake	0	0.7723239660263062
1658697091	5390	Over casualties .... https	earthquake	0	0.9140198826789856
1658697091	5391	RT ready to send medical team and to Nepal Pls donate to our disaster fund at http hâ°Ã_	earthquake	0	0.9731132984161377
1658697091	5392	RT UK teams at Delhi on to Nepal http	earthquake	0	0.9545304775238037
1658697091	5393	RT taking part in NepalEarthquake health in Kathmandu http httpâ°Ã_	earthquake	0	0.9565742611885071
1658697091	5394	emergency earthquake NGO amp such at http RT https	earthquake	0	0.9536077976226807
1658697091	5395	RT together with foreign will evacuate in Nepal NepalEarthquake	earthquake	0	0.9211204648017883
1658697091	5396	Our partners are ready to respond to the NepalEarthquake http http	earthquake	0	0.9657808542251587
1658697091	5397	to bring back from quake-hit Nepal http	earthquake	0	0.9501411318778992
1658697091	5398	RT SpokespersonMoD NepalEarthquake view of the C-17 Globemaster of IAF which brought in from short while ago â°Ã_	earthquake	0	0.9778502583503723
1658697091	5399	for in Nepal https via	earthquake	0	0.9289560317993164
1658697091	5400	You can help victims in Nepal Donate to RedCross Text to to make 10 donation	earthquake	0	0.9739861488342285
1658697091	5401	NDRF teams begin full operations in Kathmandu http http	earthquake	0	0.9608978033065796
1658697091	5402	RT NepalEarthquake Indian is http //tâ°Ã_	earthquake	0	0.9384303092956543
1658697091	5403	to Nepal police April 27 2015 injured Valley http	earthquake	0	0.9453366994857788
1658697091	5404	RT news Kathmandu needed updates from villages NepalEarthquake	earthquake	0	0.9483486413955688
1658697091	5405	are on my Facebook http http	earthquake	0	0.9426591992378235
1658697091	5406	NepalEarthquake earthquake in the region in that people in India and Pakistan read report http	earthquake	0	0.973979651927948
1658697091	5407	RT report from Nepal by who 's in Kathmandu â°Ã_ http	earthquake	0	0.9606324434280396
1658697091	5408	RT my thoughts and prayers are with everyone affected by the Nepal earthquake	earthquake	0	0.9684695601463318
1658697091	5409	you are in see above help	earthquake	0	0.9438154697418213
1658697091	5410	NepalEarthquake Aid has reached Nepal They have taken of and water ... http	earthquake	0	0.9674356579780579
1658697091	5411	support from India Nepal http	earthquake	0	0.9329077005386353
1658697091	5412	Heart breaking too many lives too much damage and sites https	earthquake	0	0.9651282429695129
1658697091	5413	MEA opens 24 hour Control Room for tragic NepalEarthquake Numbers 11 11 11	earthquake	0	0.9725521206855774
1658697091	5414	An earthquake 's first look at the buildings that collapsed in nepalquake https via	earthquake	0	0.9720736742019653
1658697091	5415	please your more than the ground human that is the only way to an nepalquake	earthquake	0	0.9687283039093018
1658697091	5416	These Photos Will Help Nepal spent two this past and January and ... http	earthquake	0	0.9720262289047241
1658697091	5417	RT Pray for God 's mercy and for the people of Nepal May the be heard by every suffering heart	earthquake	0	0.736804723739624
1658697091	5418	PM Modi thanks doctors military for helping Nepal http	earthquake	0	0.9454052448272705
1658697091	5419	's sister among stranded climbers after Nepal Quake TV has told how her http	earthquake	0	0.9735609889030457
1658697091	5420	Facebook collecting Nepal quake aid donations http	earthquake	0	0.9523301720619202
1658697091	5421	RT http Nepal Nepal by Earthquake for Aid as Death Toll Nepal http //t.câ°Ã_	earthquake	0	0.9710643887519836
1658697091	5422	Thoughts continue to go out to those in Nepal For info on how to help visit the Nepalese of site http	earthquake	0	0.9802026748657227
1658697091	5423	RT Our and temples has been but Nepal will rise again http http //â°Ã_	earthquake	0	0.7807149887084961
1658697091	5424	RT http Nepalearthquake Nepal earthquake See India Rescue in Nepal NEWS	earthquake	0	0.967440128326416
1658697091	5425	Nepal Quake for Nepal quake survivor while trapped in rubble for hours ...	earthquake	0	0.9706444144248962
1658697091	5426	Nepal 's destroyed http Many of the dozens of historic temples and other in Nepal 's	earthquake	0	0.9759304523468018
1658697091	5427	Again few felt this morning on off to the of rescue operations Nepal	earthquake	0	0.970626711845398
1658697091	5428	RT Prime of SoulVultures off the suffering of our in Nepal http	earthquake	0	0.9632239937782288
1658697091	5429	Please Do Retweet https	earthquake	0	0.924852192401886
1658697091	5430	RT cnni The devastation in Kathmandu is -- but the fear is it may be worse in remote areas http https //t.co/â°Ã_	earthquake	0	0.8569363355636597
1658697091	5431	's for all those affected by the earthquakes in India Nepal amp Bhutan Stay safe amp help others in any http	earthquake	0	0.9793292284011841
1658697091	5432	To assist search effort Google Voice Viber reduce call costs to Nepal http tech	earthquake	0	0.5051815509796143
1658697091	5433	Relief after Nepal Earthquake http	earthquake	0	0.935034990310669
1658697091	5434	Nepalquake Latest on missing ... in village ... http http	earthquake	0	0.9610711932182312
1658697091	5435	Person Finder now via within Nepal text `` search lt name gt '' to More details http	earthquake	0	0.9782325029373169
1658697091	5436	CHPSRE RT RT This is important `` rush to Nepal to help Read this first '' http	earthquake	0	0.9768108129501343
1658697091	5437	Nepal prime minister Death toll could http	earthquake	0	0.9428576827049255
1658697091	5438	NepalEarthquake An of IAF will leave at 1800 for Kathmandu from carrying NDRF teams adgpi PMOIndia narendramodi	earthquake	0	0.9574317336082458
1658697091	5439	Support After Nepal Earthquake http	earthquake	0	0.9363908767700195
1658697091	5440	govt as houses many 's got rescued	earthquake	1	0.5448946356773376
1658697091	5441	Canadian phone companies for calls to Nepal The and http	earthquake	0	0.9469606280326843
1658697091	5442	RT BREAKING UPDATE Death toll of NepalEarthquake updated to says Nepalâ°ÃÂªs home http	earthquake	0	0.9700947403907776
1658697091	5443	situation in NepalEarthquake The of the So	earthquake	0	0.9467929005622864
1658697091	5444	RT front was last in frm school any info about him pls contact RT http //â°Ã_	earthquake	0	0.7828740477561951
1658697091	5445	So happy that your brother has been found safe Nepal	earthquake	0	0.9560264945030212
1658697091	5446	up to the tragic news of the nepal earthquake My heart goes out to the massive city of Kathmandu ca n't even look at the pictures	earthquake	0	0.9830259084701538
1658697091	5447	VIDEO Quake survivor pulled from Many remote areas of Nepal are still waiting for assistance ... http	earthquake	0	0.9690586924552917
1658697091	5448	in Nepal all the world	earthquake	0	0.92264324426651
1658697091	5449	cnn breaking news cnnbrk announces additional million in U.S. aid for NepalQuake victims ... http	earthquake	0	0.90562504529953
1658697091	5450	RT Our thoughts go out to victims rescuers survivors and anyone affected by the 7.8 earthquake that hit Nepal	earthquake	0	0.9781468510627747
1658697091	5451	RT CARE People of Nepal urgently need clean water shelter amp medical assistance DONATE http NepalQuake http //t.co/â°Ã_	earthquake	0	0.9789759516716003
1658697091	5452	We 're sending 1000 water packets and 500 packets via Indian Army NepalEarthquake	earthquake	0	0.8486182689666748
1658697091	5453	So horrible https	earthquake	0	0.8966907858848572
1658697091	5454	VIDEO Thousands sleep on Nepal streets http	earthquake	0	0.7569570541381836
1658697091	5455	RT timesofindia calls PM Modi India 's rescue efforts in Nepal http	earthquake	0	0.9647902250289917
1658697091	5456	the NepalQuake How Kathmandu http http	earthquake	0	0.9416355490684509
1658697091	5457	RT TimesNow Nepal Earthquake India 's first C-130J rescue aircraft in Nepal http	earthquake	0	0.971946120262146
1658697091	5458	destruction hope the casualties were https	earthquake	0	0.9306262135505676
1658697091	5459	about water 've seen river amp amp should at least be possible Nepal	earthquake	0	0.6071658134460449
1658697091	5460	RT WATCH Incredible drone footage of Nepal 's heritage shows damage http http	earthquake	0	0.9715057015419006
1658697091	5461	RT For everyone in Nepal https	earthquake	0	0.938150942325592
1658697091	5462	Help The Victims Pray for Nepal An earthquake with magnitude 7.8 near Nepal at ... http	earthquake	0	0.9741094708442688
1658697091	5463	https	earthquake	0	0.8132912516593933
1658697091	5464	RT And so proud of work by MEA SushmaSwaraj and her team .. and	earthquake	0	0.9708839058876038
1658697091	5465	NepalQuake People looking someone would like they are safe can http	earthquake	0	0.9465523958206177
1658697091	5466	Fears for Nepal 's Tibetan http NepalQuake http	earthquake	0	0.9519929885864258
1658697091	5467	sends rescuers to quake-hit Nepal http	earthquake	0	0.9395045638084412
1658697091	5468	the contacts on this page could be useful Nepal	earthquake	0	0.9500028491020203
1658697091	5469	NepalQuake hits home for of our partners is safe to hear from entire team at Centre Nepal	earthquake	0	0.8494932055473328
1658697091	5470	RT My Nepali here is collecting to send to Nepal says they like narendramodi much amp want him to Nepal	earthquake	0	0.9299015402793884
1658697091	5471	to the Nepal earthquake relief effort https	earthquake	0	0.9466521739959717
1658697091	5472	RT RedCross Global RedCross is aid to Nepal Here are ways can help http NepalQuake http //tâ°Ã_	earthquake	0	0.9771502614021301
1658697091	5473	Save Nepal pic https	earthquake	0	0.9228306412696838
1658697091	5474	Do n't be be an https	earthquake	0	0.9330062866210938
1658697091	5475	Queensland in grip of new deadly flood crisis http	flood	1	0.6935674548149109
1658697091	5476	Thousands displaced in Queensland NSW as flood threat continues http //t.co/0tZEpR8t bigwet	flood	1	0.941163182258606
1658697091	5477	RT Family of among those rescued in Queensland flood crisis http	flood	0	0.7243860363960266
1658697091	5478	Daring rescue of teenager from flood waters Australia reels from surging floods http //t.co/Qe5FcKlW	flood	1	0.8618364334106445
1658697091	5479	Photos Flood water rises in Australia http	flood	0	0.9266034960746765
1658697091	5480	RT Phew Queensland can the flood crisis is over TonyAbbottMHR has arrived with vest ....	flood	1	0.9480064511299133
1658697091	5481	good to hear this weather has been we today but still	flood	0	0.7266799211502075
1658697091	5482	's Update Photos Flood water rises in Australia http	flood	0	0.9245970249176025
1658697091	5483	Australia lurches from fire to flood http	flood	1	0.8467732071876526
1658697091	5484	Queensland 's flood crisis deepens The Australian Sydney Morning HeraldQueensland 's ... http Please RT	flood	0	0.7415850162506104
1658697091	5485	RT AJEnglish Flood worsens in eastern Australia http	flood	1	0.8875557780265808
1658697091	5486	Australia 's flood crisis worsens as death toll rises The deadly flood crisis is across southern ... http	flood	1	0.5038707852363586
1658697091	5487	CNN Photos Flood water rises in Australia http	flood	0	0.9430096745491028
1658697091	5488	Two days now without power in	flood	0	0.541347861289978
1658697091	5489	Make sure your Natural the Queensland Flood Appeal 2013 ... at Natural ... http	flood	1	0.8901031017303467
1658697091	5490	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818965792655945
1658697091	5491	Drama continues as rivers keep rising QUEENSLAND 'S flood emergency is not over yet with entire suburbs in Bund ... http	flood	1	0.9637097716331482
1658697091	5492	News Asia gt Brisbane braces amid Australian flood disaster BRISBANE Australia Deadly floodwaters were ... http	flood	1	0.5058045387268066
1658697091	5493	Queensland 's flood crisis deepens were trying to stranded residents from in Bundaberg ... http	flood	1	0.586875855922699
1658697091	5494	Our thoughts and prayers are with those the flood crisis in Queensland and northern New South Wales Keep safe floods	flood	0	0.549933671951294
1658697091	5495	Good luck to everyone in Queensland flood areas please stay safe	flood	0	0.7402165532112122
1658697091	5496	Telcos battle Queensland flood The Australian Financial battle Queensland ... http	flood	1	0.8894252181053162
1658697091	5497	RT theqldpremier This is major flood crisis for the people of Queensland but we will get through this -PT	flood	1	0.9442926049232483
1658697091	5498	Fire in flood in queensland or even what 's with the world	flood	0	0.7297309041023254
1658697091	5499	to evacuate flood 2013 brisbane queensland australia http	flood	1	0.9048866629600525
1658697091	5500	RT 350 No end in sight for Australia flood victims Brisbane at risk of running out of drinking water http //t.co/1yAnwVv1 Connect ...	flood	1	0.945193350315094
1658697091	5501	was like zone yesterday People on for as helicopters fly by dead by	flood	1	0.5165272951126099
1658697091	5502	Qld again in grip of deadly flood disaster Yahoo At least four people are feared dead in Queensland 's ... http	flood	1	0.7984125018119812
1658697091	5503	RT is flooded brisbane australia flood http	flood	1	0.8952310681343079
1658697091	5504	RT is for Financial affected by the flood in Queensland and New South Wales Call 1800	flood	1	0.889865517616272
1658697091	5505	street is gone flood	flood	1	0.8136146664619446
1658697091	5506	RT australian Brisbane braces for flood peak HUNDREDS of homes in Ipswich have escaped inundation in Queensland 's flood crisi ... http ...	flood	1	0.9469712376594543
1658697091	5507	RT Brisbane Australia is in the middle of flood and cyclone warning and might die if we lose power Sun where ...	flood	1	0.7767872214317322
1658697091	5508	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818931818008423
1658697091	5509	RT of Queensland is tonight facing storm and flood crisis not seen in two years It has been confirmed Brisbane ...	flood	1	0.8780612945556641
1658697091	5510	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818978309631348
1658697091	5511	RT AnnastaciaMP The Queensland Flood Appeal 2013 has been launched Please donate by visiting http //t.co/335O63pM or contacting 1800 ...	flood	1	0.8653022050857544
1658697091	5512	2013 UTC Flood Map	flood	1	0.5103167295455933
1658697091	5513	Australia 's flood crisis worsens as death toll rises TVNZ Brisbane 's flood crisis worsens as ... http	flood	1	0.6113348603248596
1658697091	5514	RT OF THE The very latest on the flood crisis with our across Queensland New South Wales ...	flood	0	0.5019335150718689
1658697091	5515	Brisbane braces as major Queensland flood crisis unfolds http via	flood	1	0.9186388254165649
1658697091	5516	No need for Australia is pretty big probably than you think It 's not for drought and flood to at time	flood	1	0.6972062587738037
1658697091	5517	Queensland 's flood crisis deepens The Australian Sydney Morning HeraldQueensland 's flood crisis deepensThe Au ... http	flood	1	0.5500497221946716
1658697091	5518	Queensland counts flood cost as New South Wales braces for river peaks Four deaths confirmed from torrential ra ... http	flood	1	0.9650365114212036
1658697091	5519	RT Australia flood forces thousands from homes http	flood	1	0.5089804530143738
1658697091	5520	RT When did he Labor RT TenLateNews Tony Abbott says Labor may seek new Queensland flood levy ...	flood	1	0.9627041816711426
1658697091	5521	RT newscientist Climate change blamed as Australia lurches from fire to flood http //t.co/szxtcw7m extremeweather	flood	1	0.9502573609352112
1658697091	5522	Queensland 's flood crisis deepens as death toll rises to three The Australian The Australian Financial ... http	flood	0	0.7524389624595642
1658697091	5523	Flood kills four leaves thousand homeless in Australia News http	flood	0	0.6888068318367004
1658697091	5524	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818944334983826
1658697091	5525	Queensland 's flood crisis deepens The Australian http	flood	0	0.5837380886077881
1658697091	5526	Jakarta .. Queensland has serious flood as well	flood	1	0.9179624915122986
1658697091	5527	RT AJEnglish Deadly flood waters rise in eastern Australia http //t.co/UDIcfaPq	flood	1	0.9286980032920837
1658697091	5528	bigwet starting to get some serious weather in the city From New http	flood	0	0.5948632955551147
1658697091	5529	and flood alerts in Queensland http	flood	1	0.7843239903450012
1658697091	5530	Queensland counts flood cost as New South Wales braces for river peaks The Guardian The ... http	flood	1	0.9548728466033936
1658697091	5531	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818931818008423
1658697091	5532	conditions in Queensland for everyone up there PLEASE heed warnings DO flood water put others at risk	flood	1	0.5964260697364807
1658697091	5533	Daring rescue of teenager from flood waters Australia reels from surging floods http //t.co/Qe5FcKlW	flood	1	0.8618475794792175
1658697091	5534	RT weather can be the new normal After Australia faces massive flood http ...	flood	1	0.580755889415741
1658697091	5535	Photos Flood water rises in Australia	flood	0	0.904740035533905
1658697091	5536	RT newscientist Climate change blamed as Australia lurches from fire to flood http //t.co/szxtcw7m extremeweather	flood	1	0.9502570033073425
1658697091	5537	Live Flood disaster unfolds as weather ABC http australia	flood	1	0.5261638164520264
1658697091	5538	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818941354751587
1658697091	5539	Stay inside people weather Australia rain storms floods flood NSW http	flood	1	0.5013113021850586
1658697091	5540	RT newscientist Climate change blamed as Australia lurches from fire to flood http //t.co/szxtcw7m extremeweather	flood	1	0.9502390623092651
1658697091	5541	ONENewsNZ authorities confirm flood related death in Queensland	flood	0	0.6052991151809692
1658697091	5542	RT Queensland 's flood crisis deepens The Australian http Brisbane News	flood	0	0.5384679436683655
1658697091	5543	Thousands displaced as flood threat continues flood emergency in Australia has spread with ... http	flood	1	0.9445393681526184
1658697091	5544	Photos Flood water rises in Australia http	flood	0	0.9266687631607056
1658697091	5545	RT GrillTeam The Queensland government has set up an information line for the flood crisis .. the number is 1800 173 349 qldflood	flood	1	0.9533687829971313
1658697091	5546	Aussie and support flood-affected growers The national body of Australia is on ... http	flood	0	0.9634709358215332
1658697091	5547	News launched after deadly Australia floods mammoth clean-up operation in Australia 's ... http	flood	0	0.9711707234382629
1658697091	5548	Queensland 's flood crisis deepens The Australian http	flood	0	0.5837821960449219
1658697091	5549	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818924069404602
1658697091	5550	it 's flooding again in Queensland and NSW Live in it ca n't flood here	flood	1	0.5352432131767273
1658697091	5551	queensland you flood every year im getting of your shit	flood	1	0.5148960947990417
1658697091	5552	May how are you heard Australia got flood so sad	flood	1	0.5456323623657227
1658697091	5553	impact of floods and in Qldfloods	flood	1	0.5721117854118347
1658697091	5554	Queensland flood claims million likely to hit million soon http	flood	1	0.6110566258430481
1658697091	5555	Flood hits Queensland and foam car appears out of nowhere FUNNY Is Video on http	flood	1	0.7287933826446533
1658697091	5556	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818997383117676
1658697091	5557	RT theage Australia 's Flood-hit Brisbane having no drinking water http humanitarian crisis	flood	1	0.5096448063850403
1658697091	5558	heard there is flood in Brisbane hope are ok My do n't work Australia is too big	flood	0	0.6798737645149231
1658697091	5559	floods following extreme Queensland counts flood cost as NSW braces for river	flood	1	0.9223600625991821
1658697091	5560	RT auspol Will TonyAbbottMHR his for funds to the Queensland Flood	flood	1	0.9163584113121033
1658697091	5561	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818962216377258
1658697091	5562	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818933606147766
1658697091	5563	Queensland counts flood cost as New South Wales braces for river peaks Four deaths confirmed from torrential ra ... http	flood	1	0.9650371074676514
1658697091	5564	any of to show for all our workers in Qld Australia in these floods	flood	1	0.7345096468925476
1658697091	5565	Some rivers in Australia 20 above normal in 100 year flood Last time this happened was 2011 What climate change	flood	0	0.518074631690979
1658697091	5566	RT brisbanetimes Sad news second body has been found in Creek the toll from the Queensland flood disaster to six ...	flood	1	0.6241695284843445
1658697091	5567	able to get flight out this morning After getting last night Ca n't wait to be out of Brisbane http	flood	0	0.8605731725692749
1658697091	5568	RT bravotrav Tony Abbott is visiting flood affected areas of Queensland today 'm sure he 'll remind Queenslanders he opposed the floo ...	flood	1	0.9705677032470703
1658697091	5569	tell the weather people to stop the rain My thoughts and prayers with the flood victims Brisbane Australia	flood	0	0.7080212235450745
1658697091	5570	Queensland flood death toll rises to six sixth death has been confirmed in Queensland as water levels from ... http	flood	1	0.5914565920829773
1658697091	5571	RT Australia if you are n't being swept away in flood you 're being alive while on an ...	flood	0	0.9713971018791199
1658697091	5572	RT newscientist Climate change blamed as Australia lurches from fire to flood http //t.co/szxtcw7m extremeweather	flood	1	0.9502571225166321
1658697091	5573	Photos Flood water rises in Australia http	flood	0	0.9266027212142944
1658697091	5574	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818977117538452
1658697091	5575	You better look like drowned in See there 's about flood reporting http	flood	0	0.5943777561187744
1658697091	5576	Baby stuffed in bag hoisted from flood Australia 's powerful storms led to an amazing rescue of two women and ... http	flood	0	0.9818953275680542
1658697091	5577	We feared of the big Queensland flood couple of years ago Mother Nature is n't very right now around the world	flood	0	0.6134443879127502
1658697091	5578	has just australia for flood relief	flood	1	0.8191933035850525
1658697091	5579	RT CloudsCreek Queensland Government negligent as mines release toxins into flood waters \http //t.co/BU1hb9qw salinity Heavy metals ...	flood	1	0.9642348885536194
1658697091	5580	RT Tonight we 'll focus on the floods in NSW and Queensland For updates and flood warnings during the day click here ...	flood	1	0.9348012804985046
1658697091	5581	RT Flood hits Queensland and the sea foam has for http	flood	1	0.9075971245765686
1658697091	5582	RT abcnews LIVE Queensland Premier Campbell Newman is giving an update on Queensland flood crisis http //t.co/4DvJcuYX	flood	1	0.9168373346328735
1658697091	5583	Qld in grip of new deadly flood crisis Queensland is in the grip of another extraordinary flood crisis as cities and towns across ...	flood	1	0.8375780582427979
1658697091	5584	Queensland flood storm and natural disaster recovery â ... http	flood	1	0.9023152589797974
1658697091	5585	n't be in this car park tonight Brisbane bigwet 9NewsBrisbane http	flood	1	0.8838986158370972
1658697091	5586	good we have flood through out queensland my area not as bad as others	flood	1	0.8808498382568359
1658697091	5587	Daring rescue of teenager from flood waters Australia reels from surging floods http //t.co/Qe5FcKlW	flood	1	0.8618652820587158
1658697091	5588	RT abcnews LIVE Queensland Premier Campbell Newman is giving an update on Queensland flood crisis http //t.co/4DvJcuYX	flood	1	0.9168197512626648
1658697091	5589	Queensland tonight is in flood emergency in the city of which will see flooding rise ... http	flood	1	0.9112005829811096
1658697091	5590	Photos Flood water rises in Australia http	flood	0	0.9266437292098999
1658697091	5591	was Australia rain flood has gone here .. wish for safety of all in Queensland	flood	1	0.9314402341842651
1658697091	5592	Tony Abbott says Labor may seek new Queensland flood levy The Australian http Abbott ... http	flood	1	0.931835949420929
1658697091	5593	Queensland flood crisis unfolding World Herald News http via	flood	0	0.7885109782218933
1658697091	5594	Queensland NSW Flood Update Jan 2013 http via youtube	flood	1	0.9137487411499023
